bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres39-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2012-07-26,NA
sjres39-112,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2012-09-19,NA
sjres39-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2012-08-01,NA
sjres39-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2012-07-11,NA
sjres39-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2012-06-04,NA
sjres39-112,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2012-09-10,NA
sjres39-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2012-03-22,NA
sjres39-112,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2012-04-16,NA
sjres39-112,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2012-03-26,NA
sjres39-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2012-05-14,NA
sjres4-112,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,2011-02-01,NA
sjres4-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2011-02-01,NA
sjres4-112,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2011-02-02,NA
sjres4-112,"Manchin, Joe, III",01983,NA,WV,NA,FALSE,FALSE,2011-05-03,NA
sjres4-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2011-02-01,NA
sjres4-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2011-02-01,NA
sjres40-112,"Rubio, Marco",02084,NA,FL,NA,TRUE,FALSE,2012-05-15,NA
sjres40-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2012-05-22,NA
sjres40-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2012-05-15,NA
sjres40-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2012-05-24,NA
sjres40-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2012-05-23,NA
sjres41-112,"Graham, Lindsey",00452,NA,SC,NA,TRUE,FALSE,2012-05-24,NA
sjres41-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2012-07-18,NA
sjres41-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Blumenthal, Richard",02076,NA,CT,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2012-09-20,NA
sjres41-112,"Brown, Scott P.",01975,NA,MA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Coons, Christopher A.",01984,NA,DE,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2012-09-21,NA
sjres41-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Heller, Dean",01863,NA,NV,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Johnson, Ron",02086,NA,WI,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2012-09-21,NA
sjres41-112,"Kirk, Mark Steven",01647,NA,IL,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Manchin, Joe, III",01983,NA,WV,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2012-06-19,NA
sjres41-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2012-09-21,NA
sjres41-112,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2012-05-24,NA
sjres41-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2012-05-24,NA
sjres42-112,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2012-06-05,NA
sjres42-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2012-06-18,NA
sjres42-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2012-07-19,NA
sjres42-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2012-06-05,NA
sjres42-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2012-06-06,NA
sjres43-112,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,2012-06-12,NA
sjres43-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2012-06-21,NA
sjres43-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2012-07-17,NA
sjres43-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2012-07-09,NA
sjres43-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2012-07-11,NA
sjres43-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2012-06-12,NA
sjres43-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2012-06-12,NA
sjres43-112,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2012-06-12,NA
sjres43-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2012-07-12,NA
sjres43-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2012-06-29,NA
sjres43-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2012-07-24,NA
sjres43-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2012-07-12,NA
sjres43-112,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2012-07-31,NA
sjres43-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2012-07-10,NA
sjres43-112,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2012-06-12,NA
sjres43-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2012-07-10,NA
sjres43-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2012-07-19,NA
sjres43-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2012-06-21,NA
sjres44-112,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2012-06-14,NA
sjres44-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2012-06-14,NA
sjres44-112,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2012-09-12,NA
sjres44-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2012-08-01,NA
sjres44-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2012-09-12,NA
sjres45-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2012-06-19,NA
sjres45-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2012-09-11,NA
sjres45-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2012-11-26,NA
sjres45-112,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2012-06-28,NA
sjres45-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2012-07-12,NA
sjres45-112,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2012-06-20,NA
sjres45-112,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2012-12-04,NA
sjres45-112,"Moran, Jerry",01507,NA,KS,NA,FALSE,FALSE,2012-09-21,NA
sjres45-112,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2012-06-29,NA
sjres45-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Portman, Rob",00924,NA,OH,NA,FALSE,FALSE,2012-11-29,NA
sjres45-112,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2012-06-25,NA
sjres45-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2012-11-13,NA
sjres45-112,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2012-11-13,NA
sjres45-112,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2012-06-20,NA
sjres45-112,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2012-07-19,NA
sjres45-112,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2012-06-19,NA
sjres45-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2012-06-28,NA
sjres45-112,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2012-11-14,NA
sjres46-112,"Rubio, Marco",02084,NA,FL,NA,TRUE,FALSE,2012-06-28,NA
sjres46-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2012-06-28,NA
sjres46-112,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2012-07-19,NA
sjres47-112,"Warner, Mark R.",01897,NA,VA,NA,TRUE,FALSE,2012-07-11,NA
sjres47-112,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2012-07-17,NA
sjres47-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2012-07-16,NA
sjres47-112,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2012-07-17,NA
sjres47-112,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2012-07-16,NA
sjres47-112,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2012-07-16,NA
sjres47-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2012-07-16,NA
sjres47-112,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2012-07-11,NA
sjres47-112,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2012-07-11,NA
sjres48-112,"Johnson, Ron",02086,NA,WI,NA,TRUE,FALSE,2012-07-31,NA
sjres48-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2012-09-12,NA
sjres48-112,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2012-09-12,NA
sjres49-112,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2012-08-01,NA
sjres49-112,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2012-08-01,NA
sjres49-112,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2012-08-01,NA
sjres5-112,"Lee, Mike",02080,NA,UT,NA,TRUE,FALSE,2011-02-03,NA
sjres5-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-02-28,NA
sjres5-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-02-14,NA
sjres5-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2011-02-14,NA
sjres5-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2011-02-14,NA
sjres5-112,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2011-03-02,NA
sjres5-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2011-02-14,NA
sjres5-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Paul, Rand",02082,NA,KY,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Rubio, Marco",02084,NA,FL,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2011-02-03,NA
sjres5-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2011-02-03,NA
sjres50-112,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2012-09-11,NA
sjres50-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2012-09-13,NA
sjres50-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2012-09-12,NA
sjres50-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2012-09-12,NA
sjres50-112,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2012-09-12,NA
sjres50-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2012-09-13,NA
sjres50-112,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Hoeven, John",02079,NA,ND,NA,FALSE,FALSE,2012-09-13,NA
sjres50-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2012-09-13,NA
sjres50-112,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2012-09-12,NA
sjres50-112,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2012-09-13,NA
sjres50-112,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2012-11-13,NA
sjres50-112,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Lee, Mike",02080,NA,UT,NA,FALSE,FALSE,2012-09-19,NA
sjres50-112,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Toomey, Pat",02085,NA,PA,NA,FALSE,FALSE,2012-09-11,NA
sjres50-112,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2012-09-11,NA
sjres51-112,"Paul, Rand",02082,NA,KY,NA,TRUE,FALSE,2012-12-21,NA
sjres6-112,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2011-02-16,NA
sjres6-112,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Ayotte, Kelly",02075,NA,NH,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Blunt, Roy",01464,NA,MO,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Boozman, John",01687,NA,AR,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2011-02-16,NA
sjres6-112,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2011-02-16,NA
