bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1030-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-07-27,NA
s1030-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-01-23,NA
s1030-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-06-19,NA
s1030-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-09-10,NA
s1030-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-06-22,NA
s1030-107,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2001-06-29,NA
s1030-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-09-10,NA
s1030-107,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2001-06-13,NA
s1030-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1031-107,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,2001-06-13,NA
s1031-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2001-06-13,NA
s1032-107,"Frist, William H.",01336,NA,TN,NA,TRUE,FALSE,2001-06-13,NA
s1032-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-06-13,NA
s1032-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-06-28,NA
s1032-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1032-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-06-28,NA
s1032-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-06-13,NA
s1032-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-06-13,NA
s1032-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-06-13,NA
s1032-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-07-10,NA
s1033-107,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2001-06-13,NA
s1033-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-06-13,NA
s1033-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-07-10,NA
s1033-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2001-06-13,NA
s1034-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2001-06-13,NA
s1034-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2001-06-13,NA
s1035-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-06-13,NA
s1035-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2001-06-13,NA
s1036-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-07-30,NA
s1036-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-07-30,NA
s1036-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2001-06-13,NA
s1036-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-09-06,NA
s1037-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2001-06-14,NA
s1037-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-07-24,NA
s1037-107,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2001-06-20,NA
s1037-107,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2001-06-21,NA
s1037-107,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2001-06-19,NA
s1037-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-07-25,NA
s1037-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-06-20,NA
s1037-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2001-06-19,NA
s1037-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-07-25,NA
s1037-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-06-25,NA
s1037-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-06-14,NA
s1037-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-06-14,NA
s1037-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-06-28,NA
s1037-107,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2001-06-29,NA
s1037-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-06-28,NA
s1037-107,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2001-06-14,NA
s1038-107,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,2001-06-14,NA
s1038-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-06-28,NA
s1038-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-08-02,NA
s1038-107,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2001-06-28,NA
s1038-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2002-10-08,NA
s1038-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2002-06-05,NA
s1038-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-06-14,NA
s1039-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-06-14,NA
s1039-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-06-18,NA
s104-107,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2001-01-22,NA
s104-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2001-05-14,NA
s104-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-02-01,NA
s104-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2002-04-26,NA
s104-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-06-07,NA
s104-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2001-03-30,NA
s104-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2001-06-18,NA
s104-107,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2001-05-14,NA
s104-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-01-23,NA
s104-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2001-04-02,NA
s104-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2001-03-08,NA
s104-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-09-05,NA
s104-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2001-01-31,NA
s104-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2001-01-30,NA
s104-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-05-14,NA
s104-107,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-05-01,NA
s104-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-01-30,NA
s104-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2001-01-23,NA
s104-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-05-01,NA
s104-107,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2001-01-31,NA
s104-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2001-03-08,NA
s104-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2001-01-24,NA
s104-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2001-01-23,NA
s104-107,"Torricelli, Robert G.",01163,NA,NJ,NA,FALSE,FALSE,2001-02-27,NA
s104-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-01-22,NA
s104-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-01-22,NA
s1040-107,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,2001-06-14,NA
s1040-107,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2001-07-25,NA
s1041-107,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2001-06-14,NA
s1041-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2001-09-04,NA
s1041-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-06-19,NA
s1042-107,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2001-06-14,NA
s1042-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-06-18,NA
s1042-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-07-20,NA
s1042-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-07-25,NA
s1042-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2002-06-20,NA
s1042-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-11-29,NA
s1042-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2002-05-15,NA
s1042-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2002-04-11,NA
s1042-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-09-05,NA
s1042-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-09-04,NA
s1042-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2002-07-15,NA
s1042-107,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2001-07-12,NA
s1043-107,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2001-06-14,NA
s1044-107,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,2001-06-14,NA
s1044-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-06-14,NA
s1044-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-06-14,NA
s1044-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2001-07-27,NA
s1044-107,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2001-07-24,NA
s1044-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-06-14,NA
s1045-107,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,2001-06-14,NA
s1045-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-06-14,NA
s1045-107,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2001-06-14,NA
s1045-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-06-14,NA
s1046-107,"Roberts, Pat",00968,NA,KS,NA,TRUE,FALSE,2001-06-14,NA
s1046-107,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2001-06-14,NA
s1047-107,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,2001-06-14,NA
s1047-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2001-07-17,NA
s1047-107,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"DeWine, Mike",00293,NA,OH,NA,TRUE,FALSE,2001-06-14,NA
s1048-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-07-20,NA
s1048-107,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,2001-06-14,NA
s1048-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2001-06-14,NA
s1049-107,"Torricelli, Robert G.",01163,NA,NJ,NA,TRUE,FALSE,2001-06-14,NA
s105-107,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2001-01-22,NA
s1050-107,"Santorum, Rick",01015,NA,PA,NA,TRUE,FALSE,2001-06-14,NA
s1050-107,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2001-06-20,NA
s1050-107,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2001-06-14,NA
s1050-107,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,2001-07-17,NA
s1050-107,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2001-06-22,NA
s1050-107,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2002-03-19,NA
s1050-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2001-06-19,NA
s1050-107,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2001-06-14,NA
s1051-107,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,2001-06-14,NA
s1051-107,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2001-06-14,NA
s1052-107,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2001-06-14,NA
s1052-107,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2001-06-14,NA
s1052-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-06-14,NA
s1052-107,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2001-07-17,NA
s1053-107,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,2001-06-14,NA
s1053-107,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,2001-06-14,NA
s1053-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-06-14,NA
s1054-107,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2001-06-14,NA
s1054-107,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2001-09-20,NA
s1054-107,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2002-03-04,NA
s1054-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2002-10-17,NA
s1054-107,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2001-09-20,NA
s1054-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-09-14,NA
s1054-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2002-06-19,NA
s1054-107,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2001-12-14,NA
s1054-107,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2002-04-25,NA
s1054-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-06-14,NA
s1054-107,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2001-09-14,NA
s1055-107,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2001-06-14,NA
s1056-107,"Murray, Patty",01409,NA,WA,NA,TRUE,FALSE,2001-06-14,NA
s1056-107,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2001-06-14,NA
s1056-107,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2001-06-14,NA
s1056-107,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2001-06-14,NA
s1056-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-06-14,NA
s1056-107,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2001-06-14,NA
s1057-107,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2001-06-14,NA
s1057-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-06-14,NA
s1058-107,"Hutchinson, Tim",00578,NA,AR,NA,TRUE,FALSE,2001-06-19,NA
s1058-107,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2001-12-06,NA
s1058-107,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2001-11-14,NA
s1058-107,"Carnahan, Jean",01680,NA,MO,NA,FALSE,FALSE,2002-02-04,NA
s1058-107,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2001-06-21,NA
s1058-107,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2001-06-19,NA
s1058-107,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2002-02-04,NA
s1058-107,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2001-11-14,NA
s1058-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-06-29,NA
s1058-107,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,2001-11-14,NA
s1059-107,"Bayh, Evan",01572,NA,IN,NA,TRUE,FALSE,2001-06-19,NA
s106-107,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2001-01-22,NA
s106-107,"Hutchinson, Tim",00578,NA,AR,NA,FALSE,FALSE,2001-01-22,NA
s1060-107,"Bayh, Evan",01572,NA,IN,NA,TRUE,FALSE,2001-06-19,NA
s1061-107,"McConnell, Mitch",01395,NA,KY,NA,TRUE,FALSE,2001-06-19,NA
s1062-107,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2001-06-19,NA
s1062-107,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2002-03-06,NA
s1062-107,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2002-02-05,NA
s1062-107,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2001-06-19,NA
s1062-107,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2002-01-28,NA
s1063-107,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2001-06-19,NA
s1063-107,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2001-08-01,NA
s1064-107,"Bond, Christopher S.",01286,NA,MO,NA,TRUE,FALSE,2001-06-19,NA
s1064-107,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Cleland, Max",01540,NA,GA,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2001-06-19,NA
s1064-107,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2001-06-19,NA
s1065-107,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2001-06-20,NA
