bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1045-97,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1981-04-29,NA
s1046-97,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1981-04-29,NA
s1047-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-04-29,NA
s1048-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1981-04-29,NA
s1049-97,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1981-04-29,NA
s1049-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-04-29,NA
s1049-97,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1981-06-25,NA
s105-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s105-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-01-15,NA
s1050-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1981-04-29,NA
s1050-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-04-29,NA
s1050-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1981-04-29,NA
s1050-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-05-08,NA
s1051-97,"Jepsen, Roger W.",01372,NA,IA,NA,TRUE,FALSE,1981-04-29,NA
s1051-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-05-21,NA
s1052-97,"Tsongas, Paul E.",01170,NA,MA,NA,TRUE,FALSE,1981-04-29,NA
s1052-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-04-29,NA
s1052-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-04-29,NA
s1052-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-04-29,NA
s1053-97,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1981-04-29,NA
s1053-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-09-10,NA
s1053-97,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1981-09-10,NA
s1053-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-09-10,NA
s1053-97,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1981-09-10,NA
s1053-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-12-03,NA
s1053-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-09-10,NA
s1054-97,"Percy, Charles H.",01418,NA,IL,NA,TRUE,FALSE,1981-04-30,NA
s1055-97,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1981-04-30,NA
s1056-97,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1981-04-30,NA
s1057-97,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1981-04-30,NA
s1058-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1059-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s106-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s1060-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1061-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1062-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1063-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1064-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1065-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1066-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-04-30,NA
s1067-97,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1981-04-30,NA
s1068-97,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1981-04-30,NA
s1069-97,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1981-04-30,NA
s107-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s107-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-01-15,NA
s1070-97,"Quayle, Dan",00935,NA,IN,NA,TRUE,FALSE,1981-04-30,NA
s1071-97,"Quayle, Dan",00935,NA,IN,NA,TRUE,FALSE,1981-04-30,NA
s1072-97,"Boren, David L.",01287,NA,OK,NA,TRUE,FALSE,1981-04-30,NA
s1072-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-05-12,NA
s1072-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-06-16,NA
s1072-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-06-16,NA
s1072-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-07-08,NA
s1072-97,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1981-05-14,NA
s1072-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-06-16,NA
s1072-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-05-13,NA
s1072-97,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1981-05-19,NA
s1072-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1981-05-05,NA
s1072-97,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1981-06-10,NA
s1073-97,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1981-04-30,NA
s1073-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-07-08,NA
s1073-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-06-23,NA
s1073-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-07-08,NA
s1073-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-06-18,NA
s1073-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1981-07-08,NA
s1073-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-07-08,NA
s1073-97,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1981-07-08,NA
s1074-97,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1981-04-30,NA
s1075-97,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1981-04-30,NA
s1075-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-04-30,NA
s1076-97,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1981-04-30,NA
s1077-97,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1981-04-30,NA
s1078-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1981-04-30,NA
s1079-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1981-04-30,NA
s1079-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-04-30,NA
s108-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s108-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-01-15,NA
s1080-97,"Laxalt, Paul D.",01382,NA,NV,NA,TRUE,FALSE,1981-04-30,NA
s1080-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-05-21,NA
s1080-97,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-05-05,NA
s1080-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1981-05-11,NA
s1080-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Mattingly, Mack",01392,NA,GA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1981-05-13,NA
s1080-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-05-11,NA
s1080-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1981-09-09,NA
s1080-97,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1981-04-30,NA
s1080-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-04-30,NA
s1081-97,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1981-04-30,NA
s1081-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-10-20,NA
s1081-97,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1981-10-15,NA
s1081-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-04-30,NA
s1081-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-07-23,NA
s1081-97,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1981-04-30,NA
s1082-97,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1981-04-30,NA
s1082-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-04-30,NA
s1083-97,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1981-04-30,NA
s1083-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-04-30,NA
s1084-97,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1981-04-30,NA
s1084-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-04-30,NA
s1085-97,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1981-04-30,NA
s1085-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1086-97,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1981-04-30,NA
s1086-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-09-25,NA
s1086-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-11-02,NA
s1086-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1086-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-11-02,NA
s1086-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-09-18,NA
s1086-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-07-14,NA
s1087-97,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1981-04-30,NA
s1087-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1088-97,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1981-04-30,NA
s1088-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1089-97,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1981-04-30,NA
s1089-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s109-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s109-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-01-15,NA
s1090-97,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1981-04-30,NA
s1090-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-04-30,NA
s1091-97,"Zorinsky, Edward",01459,NA,NE,NA,TRUE,FALSE,1981-05-04,NA
s1091-97,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1981-07-13,NA
s1091-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-06-02,NA
s1091-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-05-04,NA
s1091-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-07-27,NA
s1091-97,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1981-06-02,NA
s1091-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-07-13,NA
s1092-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-05-04,NA
s1093-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-05-04,NA
s1094-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1981-05-04,NA
s1094-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-05-04,NA
s1095-97,"Abdnor, James",00001,NA,SD,NA,TRUE,FALSE,1981-05-04,NA
s1095-97,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1981-05-20,NA
s1095-97,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1981-05-20,NA
s1096-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1981-05-04,NA
s1096-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1981-07-29,NA
s1096-97,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1981-06-08,NA
s1096-97,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1981-06-11,NA
s1096-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1981-05-04,NA
s1096-97,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1981-07-29,NA
s1096-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-07-29,NA
s1096-97,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1981-09-11,NA
s1096-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-07-29,NA
s1097-97,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1981-05-04,NA
s1098-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-05-04,NA
s1098-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-05-04,NA
s1099-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-05-04,NA
s11-97,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1981-01-05,NA
s11-97,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1981-01-05,NA
s110-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s110-97,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1981-03-03,NA
s110-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-01-15,NA
s1100-97,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1981-05-04,NA
s1101-97,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1981-05-04,NA
s1101-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-05-04,NA
s1102-97,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1981-05-04,NA
s1102-97,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1981-05-04,NA
s1102-97,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1981-05-04,NA
s1102-97,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1981-05-04,NA
s1102-97,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1981-05-04,NA
s1102-97,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1981-05-04,NA
s1102-97,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1981-05-04,NA
s1103-97,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1981-05-04,NA
s1104-97,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1981-05-04,NA
s1105-97,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1981-05-04,NA
s1106-97,"Zorinsky, Edward",01459,NA,NE,NA,TRUE,FALSE,1981-05-05,NA
s1106-97,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1981-11-12,NA
s1106-97,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1982-08-03,NA
s1106-97,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1981-10-20,NA
s1106-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-05-05,NA
s1107-97,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1981-05-05,NA
s1107-97,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1981-06-18,NA
s1107-97,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1981-06-18,NA
s1107-97,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1981-05-05,NA
s1107-97,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1981-06-18,NA
s1107-97,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1981-07-09,NA
s1107-97,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1981-07-09,NA
s1107-97,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1981-06-18,NA
s1107-97,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1981-07-09,NA
s1107-97,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1981-05-05,NA
s1107-97,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1981-07-09,NA
s1107-97,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1981-05-05,NA
s1107-97,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1981-06-18,NA
s1107-97,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1981-07-09,NA
s1107-97,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1981-05-05,NA
s1107-97,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1981-07-28,NA
s1108-97,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1981-05-05,NA
s1109-97,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1981-05-05,NA
s111-97,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1981-01-15,NA
s1110-97,"Stafford, Robert T.",01438,NA,VT,NA,TRUE,FALSE,1981-05-05,NA
s1111-97,"Armstrong, William L.",00029,NA,CO,NA,TRUE,FALSE,1981-05-05,NA
s1112-97,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1981-05-05,NA
s1113-97,"Hawkins, Paula",01355,NA,FL,NA,TRUE,FALSE,1981-05-05,NA
s1114-97,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1981-05-05,NA
s1115-97,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1981-05-05,NA
s1116-97,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1981-05-05,NA
s1117-97,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1981-05-05,NA
s1117-97,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1982-06-15,NA
s1118-97,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1981-05-05,NA
s1119-97,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1981-05-06,NA
s112-97,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1981-01-15,NA
s112-97,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1981-01-15,NA
s1120-97,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1981-05-06,NA
s1120-97,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1981-05-06,NA
