bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1030-104,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,1995-07-13,NA
s1030-104,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1995-07-13,NA
s1030-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-09-06,NA
s1030-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-07-13,NA
s1030-104,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1995-12-13,NA
s1030-104,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1995-07-13,NA
s1031-104,"Thomas, Craig",01149,NA,WY,NA,TRUE,FALSE,1995-07-13,NA
s1031-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1995-07-13,NA
s1031-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1995-07-13,NA
s1031-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1995-07-13,NA
s1031-104,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1995-07-13,NA
s1031-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-07-13,NA
s1031-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1995-07-13,NA
s1032-104,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1995-07-13,NA
s1032-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-07-13,NA
s1032-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1995-08-10,NA
s1032-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1995-09-14,NA
s1032-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1995-10-24,NA
s1032-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1995-10-13,NA
s1032-104,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1995-10-13,NA
s1033-104,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1995-07-13,NA
s1034-104,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,1995-07-14,NA
s1034-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1995-07-14,NA
s1035-104,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1995-11-08,NA
s1035-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1996-04-30,NA
s1035-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1995-08-10,NA
s1035-104,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1996-05-01,NA
s1035-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1996-03-20,NA
s1035-104,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1996-05-08,NA
s1035-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1996-06-18,NA
s1035-104,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-07-14,NA
s1035-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-11-08,NA
s1035-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1996-07-30,NA
s1036-104,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1995-07-14,NA
s1036-104,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,1995-07-14,NA
s1037-104,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1995-07-14,NA
s1037-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1995-09-12,NA
s1038-104,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1995-07-14,NA
s1039-104,"Abraham, Spencer",01269,NA,MI,NA,TRUE,FALSE,1995-07-17,NA
s1039-104,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1995-07-17,NA
s1039-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1996-01-23,NA
s1039-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1996-02-23,NA
s1039-104,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1995-07-17,NA
s1039-104,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1995-07-17,NA
s1039-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1996-01-31,NA
s1039-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1996-03-29,NA
s1039-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1995-07-17,NA
s1039-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-01-26,NA
s1039-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1996-02-29,NA
s1039-104,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1995-07-17,NA
s1039-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1995-07-17,NA
s1039-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-02-23,NA
s1039-104,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1996-03-27,NA
s1039-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1996-03-05,NA
s1039-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1996-01-26,NA
s1039-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-08-09,NA
s1039-104,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1996-03-05,NA
s1039-104,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1996-03-14,NA
s104-104,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1995-01-04,NA
s104-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1995-02-07,NA
s104-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1995-02-09,NA
s104-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1995-02-08,NA
s104-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1995-02-07,NA
s104-104,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1995-03-07,NA
s1040-104,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1995-07-17,NA
s1041-104,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1995-07-17,NA
s1042-104,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1995-07-17,NA
s1043-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1995-07-17,NA
s1043-104,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1996-04-15,NA
s1043-104,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1995-10-11,NA
s1043-104,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1995-10-19,NA
s1043-104,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1995-11-28,NA
s1043-104,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1995-10-19,NA
s1043-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1995-10-11,NA
s1043-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1995-10-11,NA
s1043-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1996-04-22,NA
s1043-104,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1995-11-28,NA
s1043-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1995-11-17,NA
s1043-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1995-12-06,NA
s1043-104,"Santorum, Rick",01015,NA,PA,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-07-17,NA
s1043-104,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,1995-10-31,NA
s1044-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,TRUE,FALSE,1995-07-17,NA
s1044-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1996-09-25,NA
s1044-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1996-06-27,NA
s1044-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1995-07-17,NA
s1044-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1995-07-17,NA
s1044-104,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1995-07-17,NA
s1044-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-07-17,NA
s1045-104,"Abraham, Spencer",01269,NA,MI,NA,TRUE,FALSE,1995-07-17,NA
s1045-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1995-07-17,NA
s1045-104,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,1995-08-03,NA
s1046-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1995-07-18,NA
s1047-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1995-07-18,NA
s1047-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1995-07-18,NA
s1048-104,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1995-07-18,NA
s1048-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1995-07-18,NA
s1049-104,"Heflin, Howell",01358,NA,AL,NA,TRUE,FALSE,1995-07-18,NA
s1049-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1995-09-28,NA
s105-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1995-01-04,NA
s105-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-01-04,NA
s105-104,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1995-01-04,NA
s105-104,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1995-01-04,NA
s105-104,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1995-01-30,NA
s105-104,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1995-01-04,NA
s105-104,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1995-03-17,NA
s105-104,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1995-05-01,NA
s1050-104,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1995-07-19,NA
s1050-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1995-07-19,NA
s1050-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1995-07-19,NA
s1051-104,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1995-07-19,NA
s1051-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1995-07-19,NA
s1051-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1995-07-19,NA
s1051-104,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1995-07-19,NA
s1051-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1995-07-19,NA
s1051-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-08-11,NA
s1051-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1995-07-19,NA
s1052-104,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1995-07-20,NA
s1052-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-07-20,NA
s1052-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1995-09-11,NA
s1052-104,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1995-09-27,NA
s1052-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1995-07-28,NA
s1052-104,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1995-08-10,NA
s1053-104,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,1995-07-20,NA
s1053-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1995-07-20,NA
s1054-104,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1995-07-21,NA
s1054-104,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1995-07-21,NA
s1055-104,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1995-07-21,NA
s1055-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1995-07-26,NA
s1056-104,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,1995-07-21,NA
s1056-104,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Grams, Rod",00454,NA,MN,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1995-07-21,NA
s1056-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-07-21,NA
s1057-104,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1995-07-21,NA
s1057-104,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1995-07-21,NA
s1057-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1995-07-21,NA
s1057-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1995-07-21,NA
s1057-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1995-07-21,NA
s1058-104,"Wellstone, Paul D.",01454,NA,MN,NA,TRUE,FALSE,1995-07-21,NA
s1058-104,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1996-02-09,NA
s1058-104,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1995-07-21,NA
s1058-104,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1995-07-21,NA
s1058-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1995-07-21,NA
s1058-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1995-07-21,NA
s1058-104,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1996-01-05,NA
s1058-104,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1995-12-05,NA
s1058-104,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1995-07-21,NA
s1058-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-12-05,NA
s1058-104,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1995-07-21,NA
s1059-104,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,1995-07-21,NA
s106-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1995-01-04,NA
s1060-104,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1995-07-21,NA
s1060-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-07-21,NA
s1060-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1995-07-21,NA
s1060-104,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1995-07-21,NA
s1060-104,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1995-07-21,NA
s1060-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1995-07-21,NA
s1060-104,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1995-07-24,NA
s1060-104,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1995-07-21,NA
s1061-104,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1995-07-21,NA
s1061-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-07-21,NA
s1061-104,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1995-07-27,NA
s1061-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1995-07-21,NA
s1061-104,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1995-07-21,NA
s1061-104,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1995-07-21,NA
s1061-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1995-07-21,NA
s1061-104,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1995-07-24,NA
s1061-104,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1995-07-21,NA
s1062-104,"Jeffords, James M.",00593,NA,VT,NA,TRUE,FALSE,1995-07-21,NA
s1062-104,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1995-07-21,NA
s1063-104,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1995-07-21,NA
s1064-104,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1995-07-21,NA
s1064-104,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1995-07-21,NA
s1064-104,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1995-07-21,NA
s1065-104,"Simon, Paul",01059,NA,IL,NA,TRUE,FALSE,1995-07-24,NA
s1065-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1995-07-24,NA
s1066-104,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1995-07-24,NA
s1066-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1995-07-24,NA
s1067-104,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1995-07-24,NA
s1067-104,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,1995-07-24,NA
s1068-104,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1995-07-24,NA
s1068-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-07-24,NA
s1069-104,"Bryan, Richard H.",01293,NA,NV,NA,TRUE,FALSE,1995-07-25,NA
s1069-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1995-07-25,NA
s107-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1995-01-04,NA
s1070-104,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,1995-07-25,NA
s1071-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,1995-07-25,NA
s1071-104,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1995-07-25,NA
s1072-104,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1995-07-25,NA
s1072-104,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1995-08-01,NA
s1072-104,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1995-11-08,NA
s1072-104,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1996-03-06,NA
s1072-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-10-10,NA
s1072-104,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1996-04-22,NA
s1073-104,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,1995-07-26,NA
s1073-104,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1995-07-26,NA
s1073-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1995-07-26,NA
s1073-104,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,1995-07-26,NA
s1073-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1995-07-26,NA
s1074-104,"Moseley-Braun, Carol",01405,NA,IL,NA,TRUE,FALSE,1995-07-26,NA
s1074-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1995-07-26,NA
s1074-104,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1995-12-04,NA
s1074-104,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1995-07-26,NA
s1075-104,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1995-07-26,NA
s1075-104,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1995-07-26,NA
s1076-104,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,1995-07-26,NA
s1077-104,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1995-07-26,NA
s1077-104,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1995-07-26,NA
s1077-104,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1995-07-26,NA
s1077-104,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1995-07-26,NA
s1077-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1995-07-26,NA
s1077-104,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1995-07-26,NA
s1078-104,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,1995-07-27,NA
s1079-104,"Coats, Daniel",00209,NA,IN,NA,TRUE,FALSE,1995-07-27,NA
s108-104,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1995-01-04,NA
s108-104,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1995-01-23,NA
s108-104,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1995-01-04,NA
s1080-104,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1995-07-27,NA
s1080-104,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1995-07-27,NA
s1080-104,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1995-07-27,NA
s1081-104,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1995-07-27,NA
s1081-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-07-27,NA
s1082-104,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1995-07-27,NA
s1082-104,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1995-07-27,NA
s1083-104,"Thomas, Craig",01149,NA,WY,NA,TRUE,FALSE,1995-07-27,NA
s1083-104,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1995-09-06,NA
s1083-104,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1995-07-31,NA
s1084-104,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1995-07-27,NA
s1084-104,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1995-07-27,NA
s1085-104,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1995-07-27,NA
s1085-104,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1995-07-27,NA
s1086-104,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1995-07-28,NA
s1086-104,"Abraham, Spencer",01269,NA,MI,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Ashcroft, John",01274,NA,MO,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1995-09-12,NA
s1086-104,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1995-08-11,NA
s1086-104,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1995-07-28,NA
s1086-104,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1995-09-08,NA
s1086-104,"Faircloth, Lauch",01329,NA,NC,NA,FALSE,FALSE,1995-08-04,NA
s1086-104,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,1995-09-28,NA
