bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
sjres11-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres110-96,"Boren, David L.",01287,NA,OK,NA,TRUE,FALSE,1979-10-12,NA
sjres110-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
sjres111-96,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1979-10-12,NA
sjres111-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres112-96,"Hart, Gary W.",01347,NA,CO,NA,TRUE,FALSE,1979-10-12,NA
sjres113-96,"Byrd, Robert C.",01299,NA,WV,NA,TRUE,FALSE,1979-10-12,NA
sjres113-96,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
sjres113-96,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Magnuson, Warren G.",01388,NA,WA,NA,TRUE,FALSE,1979-10-12,NA
sjres114-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres114-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1979-10-16,NA
sjres115-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
sjres115-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres116-96,"Randolph, Jennings",01421,NA,WV,NA,TRUE,FALSE,1979-10-16,NA
sjres117-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,TRUE,FALSE,1979-10-29,NA
sjres117-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres117-96,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
sjres118-96,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1979-10-30,NA
sjres118-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1979-11-08,NA
sjres119-96,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Bellmon, Henry L.",01279,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Cannon, Howard W.",01301,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Culver, John C.",00255,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Hayakawa, Samuel Ichiye",01356,NA,CA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Huddleston, Walter (Dee)",01363,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Jackson, Henry M.",01370,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Magnuson, Warren G.",01388,NA,WA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"McGovern, George",01397,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Muskie, Edmund S.",01410,NA,ME,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Nelson, Gaylord",01411,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Percy, Charles H.",01418,NA,IL,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Ribicoff, Abraham A.",01422,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Stevenson, Adlai E., III",01441,NA,IL,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Tower, John G.",01449,NA,TX,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Williams, Harrison A., Jr.",01455,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres119-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
sjres12-96,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1979-01-15,NA
sjres12-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres12-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres12-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres12-96,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1979-01-03,NA
sjres120-96,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1979-11-13,NA
sjres121-96,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1979-11-30,NA
sjres121-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres121-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1979-12-03,NA
sjres122-96,"Baker, Howard H., Jr.",01275,NA,TN,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Javits, Jacob K.",01371,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Morgan, Robert B.",01404,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres122-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1979-12-04,NA
sjres123-96,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Durkin, John A.",01322,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Gravel, Mike",01343,NA,AK,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres123-96,"Stone, Richard (Dick)",01443,NA,FL,NA,FALSE,FALSE,1979-01-03,NA
sjres124-96,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1979-12-11,NA
sjres124-96,"Church, Frank",01305,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
sjres125-96,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1979-12-11,NA
sjres125-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1979-12-14,NA
sjres126-96,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Byrd, Harry F.,  Jr.",01300,NA,VA,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Jepsen, Roger W.",01372,NA,IA,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Schweiker, Richard S.",01431,NA,PA,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Talmadge, Herman E.",01446,NA,GA,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres126-96,"Young, Milton R.",01458,NA,ND,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Heflin, Howell",01358,NA,AL,NA,TRUE,FALSE,1979-12-20,NA
sjres127-96,"Bayh, Birch",01277,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Randolph, Jennings",01421,NA,WV,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Schmitt, Harrison H.",01430,NA,NM,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Stewart, Donald",01442,NA,AL,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Tsongas, Paul E.",01170,NA,MA,NA,FALSE,FALSE,1979-01-03,NA
sjres127-96,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1979-01-03,NA
