bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1047-99,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1985-05-07,NA
s1047-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-05-21,NA
s1047-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Goldwater, Barry",01340,NA,AZ,NA,FALSE,FALSE,1985-05-07,NA
s1047-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-05-07,NA
s1047-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1985-05-06,NA
s1047-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-05-06,NA
s1047-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-05-01,NA
s1047-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-05-08,NA
s1048-99,"Denton, Jeremiah",01316,NA,AL,NA,TRUE,FALSE,1985-05-01,NA
s1048-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-06-03,NA
s1048-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-05-01,NA
s1048-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-07-26,NA
s1048-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-05-01,NA
s1048-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-05-01,NA
s1048-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-05-01,NA
s1048-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-05-21,NA
s1048-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1985-05-01,NA
s1048-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-05-03,NA
s1048-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-06-24,NA
s1049-99,"Wilson, Pete",01456,NA,CA,NA,TRUE,FALSE,1985-05-01,NA
s105-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-01-03,NA
s1050-99,"Dixon, Alan J.",01317,NA,IL,NA,TRUE,FALSE,1985-05-01,NA
s1051-99,"Zorinsky, Edward",01459,NA,NE,NA,TRUE,FALSE,1985-05-01,NA
s1051-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-05-07,NA
s1051-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-05-01,NA
s1051-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-05-01,NA
s1052-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-05-02,NA
s1052-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-05-02,NA
s1052-99,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1985-07-08,NA
s1053-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-05-02,NA
s1053-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-10-29,NA
s1053-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1986-01-29,NA
s1053-99,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1985-05-02,NA
s1053-99,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1985-06-10,NA
s1054-99,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1985-05-02,NA
s1054-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-05-14,NA
s1054-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1986-07-17,NA
s1054-99,"Humphrey, Gordon J.",01365,NA,NH,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1986-09-24,NA
s1054-99,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1985-05-02,NA
s1054-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-06-03,NA
s1055-99,"Goldwater, Barry",01340,NA,AZ,NA,TRUE,FALSE,1985-05-02,NA
s1055-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-05-02,NA
s1056-99,"Stennis, John C.",01439,NA,MS,NA,TRUE,FALSE,1985-05-02,NA
s1057-99,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1985-05-02,NA
s1058-99,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1985-05-02,NA
s1059-99,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1985-05-02,NA
s106-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-01-03,NA
s1060-99,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1985-05-02,NA
s1060-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1986-09-19,NA
s1060-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-05-22,NA
s1060-99,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1986-09-08,NA
s1060-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1986-04-24,NA
s1060-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-06-26,NA
s1060-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1986-06-24,NA
s1060-99,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1985-05-17,NA
s1060-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1986-09-22,NA
s1061-99,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1985-05-02,NA
s1061-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-11-06,NA
s1061-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-05-02,NA
s1062-99,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1985-05-02,NA
s1062-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-05-02,NA
s1062-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-09-18,NA
s1063-99,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1985-05-02,NA
s1063-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1985-05-02,NA
s1064-99,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1986-03-18,NA
s1064-99,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-07-24,NA
s1064-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1985-09-23,NA
s1064-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Hart, Gary W.",01347,NA,CO,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-06-17,NA
s1064-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1986-03-20,NA
s1064-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-05-02,NA
s1064-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1986-03-18,NA
s1064-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-05-02,NA
s1065-99,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1985-05-02,NA
s1065-99,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1985-05-02,NA
s1066-99,"Murkowski, Frank H.",01408,NA,AK,NA,TRUE,FALSE,1985-05-02,NA
s1066-99,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1985-05-02,NA
s1067-99,"Eagleton, Thomas F.",01323,NA,MO,NA,TRUE,FALSE,1985-05-03,NA
s1068-99,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1985-05-03,NA
s1068-99,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1985-05-03,NA
s1069-99,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1985-05-03,NA
s107-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-01-03,NA
s1070-99,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1985-05-03,NA
s1070-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-05-03,NA
s1071-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-05-03,NA
s1072-99,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1985-05-06,NA
s1073-99,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1985-05-06,NA
s1073-99,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1985-11-19,NA
s1073-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-06-13,NA
s1073-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-11-21,NA
s1073-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-06-25,NA
s1073-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-05-06,NA
s1074-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-05-06,NA
s1075-99,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1985-05-06,NA
s1076-99,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1985-05-06,NA
s1077-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1985-05-06,NA
s1078-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1985-05-06,NA
s1078-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-05-06,NA
s1078-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-05-06,NA
s1078-99,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1985-05-06,NA
s1079-99,"Goldwater, Barry",01340,NA,AZ,NA,TRUE,FALSE,1985-05-06,NA
s1079-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-05-06,NA
s108-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-01-03,NA
s1080-99,"Packwood, Bob",01414,NA,OR,NA,TRUE,FALSE,1985-05-06,NA
s1081-99,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1985-05-07,NA
s1082-99,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1985-05-07,NA
s1082-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-05-07,NA
s1082-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-05-07,NA
s1082-99,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1985-05-07,NA
s1083-99,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1985-05-07,NA
s1083-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-05-07,NA
s1083-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-05-07,NA
s1083-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-05-07,NA
s1084-99,"Goldwater, Barry",01340,NA,AZ,NA,TRUE,FALSE,1985-05-07,NA
s1084-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1985-05-24,NA
s1084-99,"Andrews, Mark",00019,NA,ND,NA,FALSE,FALSE,1985-06-18,NA
s1084-99,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1985-09-17,NA
s1084-99,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1985-10-02,NA
s1084-99,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1985-09-09,NA
s1084-99,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1985-07-17,NA
s1084-99,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1985-10-22,NA
s1084-99,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1985-11-04,NA
s1084-99,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1985-07-31,NA
s1084-99,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1985-07-24,NA
s1084-99,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1985-07-09,NA
s1084-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-06-25,NA
s1084-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1985-09-17,NA
s1084-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1985-09-09,NA
s1084-99,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1985-07-19,NA
s1084-99,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1985-07-16,NA
s1084-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-09-20,NA
s1084-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-07-10,NA
s1084-99,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1985-09-09,NA
s1084-99,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1985-07-16,NA
s1084-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1985-09-13,NA
s1084-99,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1985-09-13,NA
s1084-99,"Eagleton, Thomas F.",01323,NA,MO,NA,FALSE,FALSE,1985-09-13,NA
s1084-99,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1985-06-17,NA
s1084-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-07-10,NA
s1084-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1985-07-29,NA
s1084-99,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1985-08-01,NA
s1084-99,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1985-09-09,NA
s1084-99,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1985-07-09,NA
s1084-99,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1985-09-13,NA
s1084-99,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1985-06-21,NA
s1084-99,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1985-06-18,NA
s1084-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-07-18,NA
s1084-99,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1985-07-09,NA
s1084-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-09-17,NA
s1084-99,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1985-07-25,NA
s1084-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-07-18,NA
s1084-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-09-17,NA
s1084-99,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1985-09-18,NA
s1084-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1985-09-20,NA
s1084-99,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1985-07-17,NA
s1084-99,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1985-07-19,NA
s1084-99,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1985-09-18,NA
s1084-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-06-19,NA
s1084-99,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1985-09-19,NA
s1084-99,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1985-07-17,NA
s1084-99,"Long, Russell B.",01386,NA,LA,NA,FALSE,FALSE,1985-09-30,NA
s1084-99,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1985-10-22,NA
s1084-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,FALSE,FALSE,1985-06-21,NA
s1084-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-07-19,NA
s1084-99,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1985-09-30,NA
s1084-99,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1985-07-31,NA
s1084-99,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1985-09-09,NA
s1084-99,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1985-09-30,NA
s1084-99,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1985-08-01,NA
s1084-99,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1985-09-19,NA
s1084-99,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1985-06-25,NA
s1084-99,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1985-07-09,NA
s1084-99,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1985-09-19,NA
s1084-99,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1985-07-15,NA
s1084-99,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1985-07-15,NA
s1084-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-07-29,NA
s1084-99,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1985-06-27,NA
s1084-99,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1985-07-09,NA
s1084-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1985-07-24,NA
s1084-99,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1985-09-09,NA
s1084-99,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1985-08-01,NA
s1084-99,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1985-09-11,NA
s1084-99,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1985-07-19,NA
s1084-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-09-13,NA
s1084-99,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1985-07-22,NA
s1084-99,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1985-07-15,NA
s1084-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-10-03,NA
s1084-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-06-05,NA
s1085-99,"Kasten, Robert W., Jr.",00619,NA,WI,NA,TRUE,FALSE,1985-05-07,NA
s1086-99,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1985-05-07,NA
s1087-99,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1985-05-07,NA
s1088-99,"Quayle, Dan",00935,NA,IN,NA,TRUE,FALSE,1985-05-07,NA
s1088-99,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1985-05-07,NA
s1089-99,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1985-05-07,NA
s109-99,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1985-01-03,NA
s1090-99,"Helms, Jesse",01359,NA,NC,NA,TRUE,FALSE,1985-05-07,NA
s1090-99,"Abdnor, James",00001,NA,SD,NA,FALSE,FALSE,1986-01-27,NA
s1090-99,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1986-02-04,NA
s1090-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1986-07-28,NA
s1090-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-05-07,NA
s1090-99,"East, John P.",01324,NA,NC,NA,FALSE,FALSE,1985-05-07,NA
s1090-99,"Hawkins, Paula",01355,NA,FL,NA,FALSE,FALSE,1985-07-31,NA
s1090-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1986-09-08,NA
s1090-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1986-05-06,NA
s1091-99,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1985-05-07,NA
s1092-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1985-05-07,NA
s1093-99,"Mathias, Charles McC., Jr.",01391,NA,MD,NA,TRUE,FALSE,1985-05-07,NA
s1093-99,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1985-08-01,NA
s1093-99,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1986-01-23,NA
s1093-99,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1985-05-15,NA
s1093-99,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Denton, Jeremiah",01316,NA,AL,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1986-01-23,NA
s1093-99,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1985-09-30,NA
s1093-99,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1985-06-11,NA
s1093-99,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1985-06-04,NA
s1093-99,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1985-07-11,NA
s1093-99,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1985-08-01,NA
s1093-99,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1985-09-12,NA
s1093-99,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1985-10-23,NA
s1093-99,"Laxalt, Paul D.",01382,NA,NV,NA,FALSE,FALSE,1985-10-29,NA
s1093-99,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1985-10-16,NA
s1093-99,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1985-10-23,NA
s1093-99,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1985-08-01,NA
s1093-99,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1986-05-07,NA
s1093-99,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1986-06-05,NA
s1093-99,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1986-02-04,NA
s1093-99,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1985-05-07,NA
s1093-99,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1985-07-31,NA
s1093-99,"Zorinsky, Edward",01459,NA,NE,NA,FALSE,FALSE,1985-05-09,NA
s1094-99,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1985-05-07,NA
