bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1841-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2007-07-20,NA
s1841-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2007-12-12,NA
s1841-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2007-07-20,NA
s1841-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2007-07-20,NA
s1841-110,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2007-07-20,NA
s1842-110,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-07-24,NA
s1842-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2007-12-18,NA
s1842-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2007-09-17,NA
s1842-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2008-06-26,NA
s1842-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2007-07-24,NA
s1842-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2007-07-20,NA
s1842-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2007-07-20,NA
s1843-110,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2008-02-07,NA
s1843-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2007-07-23,NA
s1843-110,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2007-08-03,NA
s1843-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-07-30,NA
s1843-110,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2008-04-22,NA
s1843-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-10-01,NA
s1843-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2007-09-12,NA
s1843-110,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2007-09-18,NA
s1843-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2007-09-18,NA
s1843-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2008-03-06,NA
s1843-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2007-07-30,NA
s1843-110,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2008-09-15,NA
s1843-110,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2008-04-22,NA
s1843-110,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2007-10-18,NA
s1843-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-07-23,NA
s1843-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2007-10-25,NA
s1843-110,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2008-04-02,NA
s1843-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2007-11-01,NA
s1843-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2007-09-04,NA
s1843-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2007-12-18,NA
s1843-110,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2007-10-25,NA
s1843-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2008-04-10,NA
s1843-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2007-07-23,NA
s1843-110,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2008-04-14,NA
s1843-110,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2008-03-06,NA
s1843-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2008-04-02,NA
s1843-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2007-10-22,NA
s1843-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2007-07-23,NA
s1843-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2008-04-02,NA
s1843-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2008-02-05,NA
s1843-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2007-07-20,NA
s1843-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2008-02-11,NA
s1844-110,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2007-07-23,NA
s1845-110,"Whitehouse, Sheldon",01823,NA,RI,NA,TRUE,FALSE,2007-07-23,NA
s1845-110,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2007-09-20,NA
s1845-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2007-07-23,NA
s1846-110,"Bond, Christopher S.",01286,NA,MO,NA,TRUE,FALSE,2007-07-23,NA
s1846-110,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2008-03-31,NA
s1846-110,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2008-09-23,NA
s1846-110,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2008-07-15,NA
s1846-110,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2008-07-28,NA
s1846-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2008-07-21,NA
s1846-110,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2008-07-16,NA
s1846-110,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2008-07-22,NA
s1846-110,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2008-02-14,NA
s1846-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2008-04-02,NA
s1847-110,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2007-07-23,NA
s1847-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2007-10-23,NA
s1847-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2007-07-23,NA
s1847-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2007-08-02,NA
s1848-110,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,2007-07-23,NA
s1848-110,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2007-07-24,NA
s1848-110,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-07-24,NA
s1848-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2008-01-31,NA
s1848-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2007-09-20,NA
s1848-110,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2007-09-17,NA
s1848-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2007-07-26,NA
s1848-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2007-10-30,NA
s1848-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-09-04,NA
s1848-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2007-09-04,NA
s1848-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2007-09-04,NA
s1848-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2007-07-24,NA
s1848-110,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2008-01-28,NA
s1848-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2007-10-25,NA
s1848-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2008-03-11,NA
s1848-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2007-12-04,NA
s1848-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2007-07-23,NA
s1848-110,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2007-07-24,NA
s1848-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2007-07-23,NA
s1849-110,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2007-07-23,NA
s1849-110,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2007-07-25,2007-07-26
s1849-110,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2007-07-25,2007-07-26
s185-110,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2007-01-04,NA
s185-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2007-05-24,NA
s185-110,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2007-06-11,NA
s185-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-06-06,NA
s185-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-02-26,NA
s185-110,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2007-06-26,NA
s185-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-05-07,NA
s185-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2007-06-12,NA
s185-110,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2007-07-09,NA
s185-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2007-02-28,NA
s185-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2007-03-07,NA
s185-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2007-05-22,NA
s185-110,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2007-02-28,NA
s185-110,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2007-02-26,NA
s185-110,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2007-03-14,NA
s185-110,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2007-06-05,NA
s185-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-05-15,NA
s185-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2007-06-27,NA
s185-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2007-02-28,NA
s185-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2007-01-04,NA
s185-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2007-04-17,NA
s185-110,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2007-07-12,NA
s185-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2007-07-09,NA
s185-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2007-09-18,NA
s185-110,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2007-07-11,NA
s185-110,"Obama, Barack",01763,NA,IL,NA,FALSE,FALSE,2007-04-20,NA
s185-110,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2007-09-06,NA
s185-110,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2007-03-29,NA
s185-110,"Salazar, Ken",01762,NA,CO,NA,FALSE,FALSE,2007-02-26,NA
s185-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2007-06-13,NA
s185-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2007-06-22,NA
s185-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2007-05-09,NA
s1850-110,"Smith, Gordon H.",01549,NA,OR,NA,TRUE,FALSE,2007-07-23,NA
s1850-110,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2007-07-23,NA
s1850-110,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2007-07-26,NA
s1850-110,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2007-10-18,NA
s1850-110,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2007-07-26,NA
s1850-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2008-07-23,NA
s1851-110,"Sessions, Jeff",01548,NA,AL,NA,TRUE,FALSE,2007-07-23,NA
s1851-110,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2007-07-23,NA
s1851-110,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2007-07-30,NA
s1852-110,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2007-07-23,NA
s1852-110,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2007-07-23,NA
s1852-110,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2007-11-14,NA
s1852-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-09-11,NA
s1852-110,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2007-07-23,NA
s1852-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-10-24,NA
s1852-110,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2007-10-30,NA
s1852-110,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2007-11-13,NA
s1852-110,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2007-07-24,NA
s1852-110,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2007-09-20,NA
s1852-110,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2007-11-06,NA
s1852-110,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2007-07-23,NA
s1852-110,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2007-11-06,NA
s1853-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2007-07-23,NA
s1853-110,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2008-03-05,NA
s1853-110,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2007-07-23,NA
s1853-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-07-23,NA
s1853-110,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2007-07-23,NA
s1853-110,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2007-07-23,NA
s1853-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2007-07-23,NA
s1853-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2007-07-23,NA
s1853-110,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2007-07-23,NA
s1854-110,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2007-07-23,NA
s1854-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2008-02-27,NA
s1854-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2007-07-23,NA
s1854-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-07-23,NA
s1854-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2007-11-05,NA
s1855-110,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2007-07-23,NA
s1855-110,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2007-07-23,NA
s1855-110,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2007-07-23,NA
s1855-110,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2007-07-24,NA
s1855-110,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2007-07-23,NA
s1855-110,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2007-07-24,NA
s1855-110,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2007-07-30,NA
s1855-110,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2007-07-23,2007-07-24
s1856-110,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2007-07-23,NA
s1857-110,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,2007-07-23,NA
s1858-110,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2007-07-23,NA
s1858-110,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2007-10-16,NA
s1858-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-11-01,NA
s1858-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-10-22,NA
s1858-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2007-11-13,NA
s1858-110,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2007-11-14,NA
s1858-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2007-07-23,NA
s1858-110,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2007-12-03,NA
s1858-110,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2007-10-18,NA
s1858-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2007-11-01,NA
s1858-110,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2007-11-14,NA
s1858-110,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2007-07-23,NA
s1858-110,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2007-10-22,NA
s1858-110,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2007-10-30,NA
s1858-110,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2007-07-23,NA
s1858-110,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2007-12-18,NA
s1858-110,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2007-11-13,NA
s1858-110,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2007-11-13,NA
s1858-110,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2007-11-14,NA
s1858-110,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2007-10-17,NA
s1858-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2007-10-29,NA
s1858-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2007-10-30,NA
s1859-110,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2007-07-24,NA
s186-110,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2007-01-04,NA
s186-110,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2008-02-08,NA
s186-110,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2008-06-16,NA
s186-110,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2008-04-21,NA
s186-110,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2008-04-15,NA
s186-110,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2008-06-09,NA
s186-110,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2008-02-28,NA
s186-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2008-06-12,NA
s186-110,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2008-04-28,NA
s186-110,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2008-06-25,NA
s186-110,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2008-04-28,NA
s186-110,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2008-06-25,NA
s1860-110,"Cornyn, John",01692,NA,TX,NA,TRUE,FALSE,2007-07-24,NA
s1860-110,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2007-07-24,NA
s1861-110,"Isakson, Johnny",01608,NA,GA,NA,TRUE,FALSE,2007-07-24,NA
s1862-110,"Kyl, Jon",00655,NA,AZ,NA,TRUE,FALSE,2007-07-24,NA
s1862-110,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2007-07-24,NA
s1863-110,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2007-07-24,NA
s1863-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-07-24,NA
s1863-110,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2007-07-24,NA
s1863-110,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2007-07-24,NA
s1864-110,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2007-07-24,NA
s1864-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-07-24,NA
s1864-110,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2007-07-24,NA
s1864-110,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2007-07-24,NA
s1865-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2007-07-24,NA
s1865-110,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2007-10-04,NA
s1865-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2008-07-29,NA
s1866-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2007-07-24,NA
s1866-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2007-09-12,NA
s1867-110,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2007-07-24,NA
s1867-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2007-09-12,NA
s1868-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2007-07-24,NA
s1868-110,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2007-07-24,NA
s1869-110,"Ensign, John",00348,NA,NV,NA,TRUE,FALSE,2007-07-25,NA
s187-110,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,2007-01-04,NA
s1870-110,"Feingold, Russell D.",01331,NA,WI,NA,TRUE,FALSE,2007-07-25,NA
s1870-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2007-10-23,NA
s1870-110,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2008-07-30,NA
s1870-110,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2007-07-25,NA
s1870-110,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2007-07-25,NA
s1871-110,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,2007-07-25,NA
s1871-110,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2007-10-30,NA
s1871-110,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2007-10-30,NA
s1871-110,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2007-10-30,NA
