bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1422-111,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2009-09-09,NA
s1422-111,"LeMieux, George S.",01971,NA,FL,NA,FALSE,FALSE,2009-10-27,NA
s1422-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-09-16,NA
s1422-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2009-08-05,NA
s1422-111,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2009-07-09,NA
s1422-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-07-21,NA
s1422-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2009-09-08,NA
s1422-111,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2009-07-09,NA
s1423-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2009-07-09,NA
s1423-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-07-09,NA
s1423-111,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2009-08-06,NA
s1423-111,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2009-12-03,NA
s1423-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2009-10-27,NA
s1424-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2009-07-09,NA
s1424-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-07-09,NA
s1424-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2009-07-09,NA
s1425-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2010-03-09,NA
s1425-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-09-08,NA
s1425-111,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2010-05-25,NA
s1425-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-07-20,NA
s1425-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2010-07-12,NA
s1425-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2009-07-23,NA
s1425-111,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2010-04-12,NA
s1425-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-10-27,NA
s1425-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-09-21,NA
s1425-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2010-05-06,NA
s1425-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2010-03-18,NA
s1425-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2009-07-09,NA
s1425-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2010-01-28,NA
s1425-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-07-09,NA
s1426-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2009-07-09,NA
s1427-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2009-07-09,NA
s1427-111,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2009-07-09,NA
s1428-111,"Whitehouse, Sheldon",01823,NA,RI,NA,TRUE,FALSE,2009-07-09,NA
s1428-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-07-09,NA
s1428-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-10-30,NA
s1428-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2009-07-09,NA
s1428-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-07-09,NA
s1428-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2010-09-14,NA
s1428-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2009-07-31,NA
s1428-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-03-03,NA
s1428-111,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2009-07-24,NA
s1428-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-07-23,NA
s1429-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2009-07-09,NA
s143-111,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2009-01-06,NA
s1430-111,"Murkowski, Lisa",01694,NA,AK,NA,TRUE,FALSE,2009-07-09,NA
s1431-111,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2009-07-09,NA
s1431-111,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2009-12-18,NA
s1432-111,"Durbin, Richard",00326,NA,IL,NA,TRUE,FALSE,2009-07-09,NA
s1433-111,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2009-07-09,NA
s1433-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-07-09,NA
s1434-111,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2009-07-09,NA
s1435-111,"Brownback, Sam",00137,NA,KS,NA,TRUE,FALSE,2009-07-09,NA
s1435-111,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Kyl, Jon",00655,NA,AZ,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2009-07-09,NA
s1435-111,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2009-07-09,NA
s1436-111,"Dorgan, Byron L.",00308,NA,ND,NA,TRUE,FALSE,2009-07-09,NA
s1437-111,"Hatch, Orrin G.",01351,NA,UT,NA,TRUE,FALSE,2009-07-09,NA
s1438-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,TRUE,FALSE,2009-07-10,NA
s1438-111,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,2010-01-25,NA
s1438-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,FALSE,FALSE,2009-07-28,NA
s1438-111,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2009-08-06,NA
s1439-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2009-07-10,NA
s1439-111,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2009-07-10,NA
s1439-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-07-10,NA
s1439-111,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2009-07-10,NA
s1439-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2009-12-10,NA
s1439-111,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2009-07-24,NA
s1439-111,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2009-07-21,NA
s1439-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-07-10,NA
s144-111,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2009-01-06,NA
s144-111,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2009-03-04,NA
s144-111,"Barrasso, John",01881,NA,WY,NA,FALSE,FALSE,2009-06-25,NA
s144-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-06-03,NA
s144-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-06-25,NA
s144-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2009-09-23,NA
s144-111,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2009-02-09,NA
s144-111,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2009-06-03,NA
s144-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-12-18,NA
s144-111,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2009-01-14,NA
s144-111,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2009-05-06,NA
s144-111,"Burr, Richard",00153,NA,NC,NA,FALSE,FALSE,2009-04-23,NA
s144-111,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2009-05-12,NA
s144-111,"Cardin, Benjamin L.",00174,NA,MD,NA,FALSE,FALSE,2009-01-14,NA
s144-111,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2009-04-30,NA
s144-111,"Coburn, Tom",00212,NA,OK,NA,FALSE,FALSE,2009-03-24,NA
s144-111,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2009-02-13,NA
s144-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2009-05-12,NA
s144-111,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2009-06-17,NA
s144-111,"Corker, Bob",01825,NA,TN,NA,FALSE,FALSE,2009-05-07,NA
s144-111,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2009-05-12,NA
s144-111,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2009-04-23,NA
s144-111,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2009-02-05,NA
s144-111,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2009-01-14,NA
s144-111,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2009-01-06,NA
s144-111,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2009-01-14,NA
s144-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2010-02-04,NA
s144-111,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2009-01-29,NA
s144-111,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2009-01-29,NA
s144-111,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2009-03-18,NA
s144-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2009-06-11,NA
s144-111,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2009-05-12,NA
s144-111,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2009-09-08,NA
s144-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2009-03-18,NA
s144-111,"Isakson, Johnny",01608,NA,GA,NA,FALSE,FALSE,2009-01-14,NA
s144-111,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2009-07-07,NA
s144-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-04-29,NA
s144-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2009-08-04,NA
s144-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2009-04-30,NA
s144-111,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2009-05-06,NA
s144-111,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2009-07-20,NA
s144-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2009-07-07,NA
s144-111,"LeMieux, George S.",01971,NA,FL,NA,FALSE,FALSE,2009-12-07,NA
s144-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-06-25,NA
s144-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2009-07-09,NA
s144-111,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2009-04-29,NA
s144-111,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2009-06-23,NA
s144-111,"Martinez, Mel",01769,NA,FL,NA,FALSE,FALSE,2009-07-21,NA
s144-111,"McCaskill, Claire",01820,NA,MO,NA,FALSE,FALSE,2009-09-23,NA
s144-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-02-24,NA
s144-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2009-10-06,NA
s144-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2009-07-14,NA
s144-111,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2009-06-25,NA
s144-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2009-02-24,NA
s144-111,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2009-06-03,NA
s144-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2009-02-05,NA
s144-111,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2009-03-18,NA
s144-111,"Risch, James E.",01896,NA,ID,NA,FALSE,FALSE,2009-04-21,NA
s144-111,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2009-01-29,NA
s144-111,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2009-07-15,NA
s144-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-01-22,NA
s144-111,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2009-03-18,NA
s144-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2009-01-14,NA
s144-111,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2009-03-02,NA
s144-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-02-05,NA
s144-111,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2009-04-21,NA
s144-111,"Thune, John",01534,NA,SD,NA,FALSE,FALSE,2009-07-08,NA
s144-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2009-09-10,NA
s144-111,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2009-08-07,NA
s144-111,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2009-02-05,NA
s144-111,"Warner, Mark R.",01897,NA,VA,NA,FALSE,FALSE,2009-12-18,NA
s144-111,"Webb, Jim",01822,NA,VA,NA,FALSE,FALSE,2010-02-04,NA
s144-111,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2009-06-25,NA
s1440-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2009-07-10,NA
s1441-111,"Wyden, Ron",01247,NA,OR,NA,TRUE,FALSE,2009-07-10,NA
s1441-111,"Merkley, Jeff",01900,NA,OR,NA,FALSE,FALSE,2009-10-13,NA
s1441-111,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2010-02-04,NA
s1442-111,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2009-07-10,NA
s1442-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2010-05-24,NA
s1442-111,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2009-10-27,NA
s1442-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-07-22,NA
s1442-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-04-12,NA
s1442-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2009-10-21,NA
s1442-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2009-07-10,NA
s1442-111,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2009-07-10,NA
s1443-111,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2009-07-10,NA
s1443-111,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2009-07-10,NA
s1443-111,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2009-07-10,NA
s1444-111,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,2009-07-13,NA
s1445-111,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,2009-07-14,NA
s1445-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-07-15,NA
s1445-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2010-06-16,NA
s1445-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2010-05-24,NA
s1445-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2010-06-21,NA
s1445-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2010-06-22,NA
s1445-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-07-14,NA
s1445-111,"Hagan, Kay R.",01902,NA,NC,NA,FALSE,FALSE,2010-08-04,NA
s1445-111,"Johanns, Mike",01899,NA,NE,NA,FALSE,FALSE,2009-09-21,NA
s1445-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2010-09-29,NA
s1445-111,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2010-01-20,NA
s1445-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-05-24,NA
s1445-111,"Menendez, Robert",00791,NA,NJ,NA,FALSE,FALSE,2009-07-15,NA
s1445-111,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2010-05-14,NA
s1445-111,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2009-07-14,NA
s1445-111,"Sanders, Bernard",01010,NA,VT,NA,FALSE,FALSE,2010-05-18,NA
s1445-111,"Shaheen, Jeanne",01901,NA,NH,NA,FALSE,FALSE,2010-01-28,NA
s1445-111,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2010-05-20,NA
s1445-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2010-06-08,NA
s1445-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2010-05-27,NA
s1445-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2010-09-27,NA
s1446-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,TRUE,FALSE,2009-07-14,NA
s1446-111,"Begich, Mark",01898,NA,AK,NA,FALSE,FALSE,2009-09-17,NA
s1446-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-09-16,NA
s1446-111,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2009-09-17,NA
s1447-111,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2009-07-14,NA
s1448-111,"Merkley, Jeff",01900,NA,OR,NA,TRUE,FALSE,2009-07-14,NA
s1448-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2009-07-14,NA
s1449-111,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2009-07-14,NA
s145-111,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2009-01-06,NA
s1450-111,"Ensign, John",00348,NA,NV,NA,TRUE,FALSE,2009-07-14,NA
s1450-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-07-14,NA
s1450-111,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2010-06-29,NA
s1450-111,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2010-02-26,NA
s1451-111,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,2009-07-14,NA
s1451-111,"DeMint, Jim",01605,NA,SC,NA,FALSE,FALSE,2009-07-14,NA
s1451-111,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2009-07-14,NA
s1451-111,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2009-07-14,NA
s1452-111,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2009-07-14,NA
s1452-111,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2009-07-14,NA
s1452-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-08-03,NA
s1452-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-07-14,NA
s1452-111,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2009-07-14,NA
s1452-111,"Wicker, Roger F.",01226,NA,MS,NA,FALSE,FALSE,2009-07-14,NA
s1453-111,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2009-07-14,NA
s1453-111,"Bennet, Michael F.",01965,NA,CO,NA,FALSE,FALSE,2009-07-14,NA
s1453-111,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2009-07-14,NA
s1453-111,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2009-07-14,NA
s1453-111,"Udall, Mark",01595,NA,CO,NA,FALSE,FALSE,2009-07-14,NA
s1453-111,"Udall, Tom",01567,NA,NM,NA,FALSE,FALSE,2009-07-14,NA
s1454-111,"McCaskill, Claire",01820,NA,MO,NA,TRUE,FALSE,2009-07-14,NA
s1455-111,"Nelson, Bill",00859,NA,FL,NA,TRUE,FALSE,2009-07-14,NA
s1456-111,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2009-07-14,NA
s1456-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-09-08,NA
s1457-111,"Collins, Susan M.",01541,NA,ME,NA,TRUE,FALSE,2009-07-15,NA
s1457-111,"Nelson, Ben",01627,NA,NE,NA,FALSE,FALSE,2009-07-27,NA
s1458-111,"Landrieu, Mary L.",01546,NA,LA,NA,TRUE,FALSE,2009-07-16,NA
s1458-111,"Inhofe, James M.",00583,NA,OK,NA,FALSE,FALSE,2009-07-16,NA
s1458-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-11-30,NA
s1458-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2010-02-04,NA
s1459-111,"DeMint, Jim",01605,NA,SC,NA,TRUE,FALSE,2009-07-16,NA
s1459-111,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2009-07-16,NA
s146-111,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,2009-01-06,NA
s146-111,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Franken, Al",01969,NA,MN,NA,FALSE,FALSE,2009-11-03,NA
s146-111,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2009-05-04,NA
s146-111,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2009-06-01,NA
s146-111,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2009-11-20,NA
s146-111,"Kaufman, Edward E.",01964,NA,DE,NA,FALSE,FALSE,2009-02-25,NA
s146-111,"Klobuchar, Amy",01826,NA,MN,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Tester, Jon",01829,NA,MT,NA,FALSE,FALSE,2009-03-30,NA
s146-111,"Vitter, David",01609,NA,LA,NA,FALSE,FALSE,2009-01-06,NA
s146-111,"Whitehouse, Sheldon",01823,NA,RI,NA,FALSE,FALSE,2009-03-16,2009-03-30
s1460-111,"Brown, Sherrod",00136,NA,OH,NA,TRUE,FALSE,2009-07-16,NA
s1461-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2009-07-16,NA
s1461-111,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2009-08-05,NA
s1461-111,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2009-09-08,NA
s1461-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-07-16,NA
s1461-111,"Gillibrand, Kirsten E.",01866,NA,NY,NA,FALSE,FALSE,2009-07-16,NA
s1461-111,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2009-07-16,NA
s1461-111,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2009-11-05,NA
s1461-111,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2009-07-16,NA
s1462-111,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2009-07-16,NA
s1463-111,"Burris, Roland",01963,NA,IL,NA,TRUE,FALSE,2009-07-16,NA
s1464-111,"Casey, Robert P., Jr.",01828,NA,PA,NA,TRUE,FALSE,2009-07-16,NA
s1465-111,"Isakson, Johnny",01608,NA,GA,NA,TRUE,FALSE,2009-07-16,NA
s1465-111,"Burris, Roland",01963,NA,IL,NA,FALSE,FALSE,2009-07-16,NA
s1465-111,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2009-07-16,NA
s1465-111,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2009-07-16,NA
s1466-111,"Stabenow, Debbie",01531,NA,MI,NA,TRUE,FALSE,2009-07-16,NA
s1466-111,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2009-07-16,NA
s1466-111,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2009-07-16,NA
s1467-111,"McCaskill, Claire",01820,NA,MO,NA,TRUE,FALSE,2009-07-16,NA
s1468-111,"Webb, Jim",01822,NA,VA,NA,TRUE,FALSE,2009-07-16,NA
s1468-111,"Brown, Sherrod",00136,NA,OH,NA,FALSE,FALSE,2009-07-16,NA
s1469-111,"Boxer, Barbara",00116,NA,CA,NA,TRUE,FALSE,2009-07-16,NA
s1469-111,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2009-07-21,NA
