bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1019-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-09-16,NA
s1019-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-09-23,NA
s1019-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-04-10,NA
s102-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
s102-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-01-06,NA
s1020-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1987-04-10,NA
s1020-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-05-06,NA
s1020-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-05-12,NA
s1020-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-07-15,NA
s1020-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-04-30,NA
s1020-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-05-06,NA
s1020-100,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1987-04-30,NA
s1020-100,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1987-04-10,NA
s1020-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-05-12,NA
s1020-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1987-06-09,NA
s1020-100,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1987-05-19,NA
s1020-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-05-08,NA
s1020-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-06-09,NA
s1020-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1987-06-25,NA
s1020-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-04-30,NA
s1020-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-05-12,NA
s1021-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1987-04-10,NA
s1022-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1987-04-10,NA
s1023-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1987-04-10,NA
s1024-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1987-04-10,NA
s1025-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1987-04-10,NA
s1026-100,"Burdick, Quentin N.",01297,NA,ND,NA,TRUE,FALSE,1987-04-10,NA
s1027-100,"Humphrey, Gordon J.",01365,NA,NH,NA,TRUE,FALSE,1987-04-10,NA
s1027-100,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-05-14,NA
s1027-100,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-06-10,NA
s1027-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-05-12,NA
s1027-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-04-29,NA
s1027-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1987-05-19,NA
s1027-100,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-04-27,NA
s1027-100,"McClure, James A.",01394,NA,ID,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-05-21,NA
s1027-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Proxmire, William",01419,NA,WI,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Quayle, Dan",00935,NA,IN,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-06-23,NA
s1027-100,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1987-04-10,NA
s1027-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1987-04-10,NA
s1028-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1029-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s103-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
s103-100,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1987-06-05,NA
s103-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-01-06,NA
s1030-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1031-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1032-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1033-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1034-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1035-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-10,NA
s1036-100,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1987-04-10,NA
s1037-100,"Levin, Carl",01384,NA,MI,NA,TRUE,FALSE,1987-04-10,NA
s1037-100,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1987-04-10,NA
s1038-100,"McClure, James A.",01394,NA,ID,NA,TRUE,FALSE,1987-04-10,NA
s1039-100,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1987-04-10,NA
s1039-100,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1987-04-10,NA
s1039-100,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1987-04-10,NA
s104-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
s104-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-04-23,NA
s104-100,"Bentsen, Lloyd M.",01282,NA,TX,NA,FALSE,FALSE,1987-03-19,NA
s104-100,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1987-04-23,NA
s104-100,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1987-04-27,NA
s104-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-04-09,NA
s104-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-04-21,NA
s104-100,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1987-04-09,NA
s104-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-04-21,NA
s104-100,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1987-02-26,NA
s104-100,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1987-04-27,NA
s104-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-04-09,NA
s104-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1987-05-12,NA
s104-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-04-29,NA
s104-100,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1987-04-21,NA
s104-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-04-09,NA
s104-100,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1987-03-12,NA
s104-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1987-06-19,NA
s104-100,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1987-06-19,NA
s104-100,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1987-05-12,NA
s104-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-04-28,NA
s104-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-05-01,NA
s104-100,"Hecht, Chic",01357,NA,NV,NA,FALSE,FALSE,1987-03-06,NA
s104-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-06-23,NA
s104-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-05-20,NA
s104-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-02-26,NA
s104-100,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1987-03-12,NA
s104-100,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1987-03-19,NA
s104-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-04-02,NA
s104-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1987-04-09,NA
s104-100,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1987-03-25,NA
s104-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-02-26,NA
s104-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-01-27,NA
s104-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-04-21,NA
s104-100,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1987-02-26,NA
s104-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-03-06,NA
s104-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-04-02,NA
s104-100,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1987-03-06,NA
s104-100,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1987-06-09,NA
s104-100,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1987-03-19,NA
s104-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-04-21,NA
s104-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-03-25,NA
s104-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-03-06,NA
s104-100,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1987-04-27,NA
s104-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1987-06-05,NA
s104-100,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1987-05-01,NA
s104-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-05-19,NA
s104-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1987-04-09,NA
s104-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-04-02,NA
s104-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-04-29,NA
s104-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-04-29,NA
s104-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-05-19,NA
s1040-100,"Melcher, John",00790,NA,MT,NA,TRUE,FALSE,1987-04-10,NA
s1041-100,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1987-04-15,NA
s1042-100,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1987-04-21,NA
s1042-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-04-21,NA
s1042-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-04-21,NA
s1042-100,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1987-04-21,NA
s1042-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-04-21,NA
s1042-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-04-21,NA
s1043-100,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1987-04-21,NA
s1043-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1987-04-21,NA
s1043-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-04-21,NA
s1043-100,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1987-04-21,NA
s1043-100,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1987-04-21,NA
s1043-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-04-21,NA
s1044-100,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1987-04-21,NA
s1044-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-05-28,NA
s1044-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-05-13,NA
s1045-100,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1987-04-21,NA
s1046-100,"Shelby, Richard C.",01049,NA,AL,NA,TRUE,FALSE,1987-04-21,NA
s1046-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-04-21,NA
s1046-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-04-21,NA
s1047-100,"Johnston, J. Bennett",01373,NA,LA,NA,TRUE,FALSE,1987-04-21,NA
s1048-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-04-21,NA
s1048-100,"Danforth, John C.",01314,NA,MO,NA,FALSE,FALSE,1987-04-21,NA
s1048-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-04-21,NA
s1048-100,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1987-04-21,NA
s1049-100,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1987-04-21,NA
s105-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
s1050-100,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1987-04-21,NA
s1050-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-04-21,NA
s1051-100,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1987-04-21,NA
s1051-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-04-21,NA
s1052-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1987-04-21,NA
s1052-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1988-07-12,NA
s1052-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1988-03-14,NA
s1052-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-04-21,NA
s1052-100,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1988-02-17,NA
s1052-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1988-04-27,NA
s1052-100,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1987-09-10,NA
s1052-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1988-05-10,NA
s1052-100,"Rudman, Warren",01426,NA,NH,NA,FALSE,FALSE,1988-05-18,NA
s1052-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-07-28,NA
s1052-100,"Wilson, Pete",01456,NA,CA,NA,FALSE,FALSE,1988-03-02,NA
s1053-100,"Heinz, John",00528,NA,PA,NA,TRUE,FALSE,1987-04-21,NA
s1053-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-04-21,NA
s1053-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-04-21,NA
s1053-100,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1987-04-21,NA
s1054-100,"Pryor, David H.",01420,NA,AR,NA,TRUE,FALSE,1987-04-21,NA
s1054-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-04-21,NA
s1054-100,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1987-04-21,NA
s1054-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-04-21,NA
s1055-100,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1987-04-21,NA
s1056-100,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1987-04-21,NA
s1057-100,"Matsunaga, Spark M.",00749,NA,HI,NA,TRUE,FALSE,1987-04-21,NA
s1058-100,"Mitchell, George J.",01401,NA,ME,NA,TRUE,FALSE,1987-04-21,NA
s1059-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1987-04-21,NA
s1059-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-06-24,NA
s1059-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-08-04,NA
s1059-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-04-29,NA
s1059-100,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1987-06-24,NA
s1059-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-06-30,NA
s1059-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-06-24,NA
s1059-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-06-04,NA
s1059-100,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1987-06-11,NA
s1059-100,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1987-06-24,NA
s1059-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-06-24,NA
s106-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
s1060-100,"Sasser, Jim",01428,NA,TN,NA,TRUE,FALSE,1987-04-21,NA
s1060-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-04-21,NA
s1061-100,"Trible, Paul S., Jr.",01169,NA,VA,NA,TRUE,FALSE,1987-04-21,NA
s1061-100,"Armstrong, William L.",00029,NA,CO,NA,FALSE,FALSE,1987-04-21,NA
s1061-100,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1987-04-21,NA
s1062-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-04-21,NA
s1063-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-04-21,NA
s1064-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-04-21,NA
s1065-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-04-21,NA
s1066-100,"Danforth, John C.",01314,NA,MO,NA,TRUE,FALSE,1987-04-22,NA
s1067-100,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1987-04-22,NA
s1068-100,"Metzenbaum, Howard M.",01400,NA,OH,NA,TRUE,FALSE,1987-04-22,NA
s1068-100,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1987-04-22,NA
s1069-100,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1987-04-22,NA
s1069-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-05-14,NA
s1069-100,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1987-06-09,NA
s1069-100,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1987-07-07,NA
s1069-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1987-05-14,NA
s1069-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-06-09,NA
s1069-100,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1987-04-22,NA
s1069-100,"Evans, Daniel J.",01327,NA,WA,NA,FALSE,FALSE,1987-05-13,NA
s1069-100,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1987-05-27,NA
s1069-100,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1987-04-22,NA
s1069-100,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1987-06-05,NA
s1069-100,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1987-04-22,NA
s1069-100,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1987-09-25,NA
s107-100,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1987-01-06,NA
s1070-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1987-04-22,NA
s1070-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1987-04-22,NA
s1070-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-04-22,NA
s1070-100,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1987-06-05,NA
s1070-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-04-22,NA
s1070-100,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1987-05-27,NA
s1070-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-04-28,NA
s1070-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-05-20,NA
s1070-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-09-23,NA
s1070-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-04-22,NA
s1070-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-05-01,NA
s1071-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1987-04-22,NA
s1071-100,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1987-04-22,NA
s1072-100,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1987-04-22,NA
s1072-100,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1987-04-22,NA
s1072-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1987-04-22,NA
s1073-100,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1987-04-22,NA
s1074-100,"Gore, Albert, Jr.",00449,NA,TN,NA,TRUE,FALSE,1987-04-22,NA
s1075-100,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1987-04-22,NA
s1075-100,"Boschwitz, Rudy",01288,NA,MN,NA,FALSE,FALSE,1987-10-01,NA
s1075-100,"Chiles, Lawton",01304,NA,FL,NA,FALSE,FALSE,1987-04-22,NA
s1075-100,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1987-06-16,NA
s1075-100,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1987-04-22,NA
s1075-100,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1987-10-01,NA
s1075-100,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1987-09-18,NA
s1075-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-10-07,NA
s1076-100,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1987-04-22,NA
s1076-100,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1987-05-15,NA
s1076-100,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1987-07-01,NA
s1076-100,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1987-04-23,NA
s1076-100,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Heinz, John",00528,NA,PA,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Karnes, David K.",01374,NA,NE,NA,FALSE,FALSE,1987-07-10,NA
s1076-100,"Matsunaga, Spark M.",00749,NA,HI,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Melcher, John",00790,NA,MT,NA,FALSE,FALSE,1987-04-28,NA
s1076-100,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1987-06-23,NA
s1076-100,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1987-06-02,NA
s1076-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1987-04-22,NA
s1076-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-04-28,NA
s1076-100,"Stennis, John C.",01439,NA,MS,NA,FALSE,FALSE,1987-05-05,NA
s1076-100,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1987-07-01,NA
s1077-100,"Cranston, Alan",01311,NA,CA,NA,TRUE,FALSE,1987-04-22,NA
s1077-100,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1987-04-22,NA
s1077-100,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1987-04-22,NA
s1077-100,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1987-04-22,NA
s1077-100,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1987-04-22,NA
s1077-100,"Stafford, Robert T.",01438,NA,VT,NA,FALSE,FALSE,1987-04-22,NA
s1077-100,"Weicker, Lowell P., Jr.",01453,NA,CT,NA,FALSE,FALSE,1987-04-22,NA
s1078-100,"Chiles, Lawton",01304,NA,FL,NA,TRUE,FALSE,1987-04-23,NA
s1078-100,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1988-03-04,NA
