bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s2015-103,"Simpson, Alan K.",01435,NA,WY,NA,TRUE,FALSE,1994-04-13,NA
s2016-103,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1994-04-14,NA
s2017-103,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1994-04-14,NA
s2017-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1994-04-14,NA
s2018-103,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1994-04-14,NA
s2019-103,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1994-04-14,NA
s202-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1993-01-26,NA
s202-103,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1993-01-26,NA
s202-103,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1993-01-26,NA
s202-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1993-01-26,NA
s202-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1993-01-26,NA
s202-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-01-26,NA
s2020-103,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,1994-04-14,NA
s2020-103,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1994-04-14,NA
s2020-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1994-04-14,NA
s2021-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1994-04-14,NA
s2021-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1994-04-14,NA
s2021-103,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1994-04-14,NA
s2021-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1994-04-14,NA
s2022-103,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1994-04-14,NA
s2023-103,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,1994-04-14,NA
s2023-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1994-04-14,NA
s2024-103,"Ford, Wendell H.",01334,NA,KY,NA,TRUE,FALSE,1994-04-19,NA
s2025-103,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1994-04-19,NA
s2026-103,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1994-04-19,NA
s2026-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1994-04-19,NA
s2027-103,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1994-04-19,NA
s2027-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1994-05-09,NA
s2027-103,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1994-04-19,NA
s2027-103,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1994-04-19,NA
s2027-103,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1994-04-19,NA
s2027-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1994-07-26,NA
s2027-103,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1994-04-21,NA
s2027-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1994-04-21,NA
s2027-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1994-04-19,NA
s2027-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1994-04-21,NA
s2027-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1994-04-19,NA
s2028-103,"Hatfield, Mark O.",01352,NA,OR,NA,TRUE,FALSE,1994-04-19,NA
s2028-103,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1994-04-19,NA
s2029-103,"Breaux, John B.",00120,NA,LA,NA,TRUE,FALSE,1994-04-19,NA
s2029-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1994-04-19,NA
s2029-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1994-05-23,NA
s2029-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1994-05-25,NA
s2029-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1994-04-20,NA
s2029-103,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1994-06-08,NA
s2029-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1994-06-22,NA
s2029-103,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1994-04-19,NA
s2029-103,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1994-05-25,NA
s2029-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1994-05-03,NA
s2029-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1994-05-06,NA
s2029-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1994-05-16,NA
s2029-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1994-06-07,NA
s2029-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1994-05-03,NA
s203-103,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1993-01-26,NA
s203-103,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1993-01-26,NA
s203-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1993-01-26,NA
s203-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-01-26,NA
s203-103,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1993-01-26,NA
s203-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1993-01-26,NA
s203-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1993-01-26,NA
s203-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1993-01-26,NA
s2030-103,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1994-04-19,NA
s2030-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1994-04-26,NA
s2030-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1994-05-11,NA
s2030-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1994-05-18,NA
s2030-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1994-07-01,NA
s2030-103,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1994-05-24,NA
s2030-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1994-07-01,NA
s2030-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1994-06-14,NA
s2030-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1994-05-24,NA
s2030-103,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1994-04-26,NA
s2030-103,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1994-06-14,NA
s2030-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1994-04-19,NA
s2030-103,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1994-04-26,NA
s2030-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1994-05-24,NA
s2030-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1994-04-19,NA
s2031-103,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1994-04-19,NA
s2031-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1994-04-21,NA
s2031-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1994-04-19,NA
s2031-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1994-04-19,NA
s2031-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1994-04-19,NA
s2031-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1994-05-04,NA
s2031-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1994-04-19,NA
s2031-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1994-08-02,NA
s2031-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1994-09-19,NA
s2031-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1994-05-09,NA
s2032-103,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,1994-04-20,NA
s2032-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1994-04-20,NA
s2033-103,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1994-04-20,NA
s2033-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1994-04-20,NA
s2034-103,"Moseley-Braun, Carol",01405,NA,IL,NA,TRUE,FALSE,1994-04-20,NA
s2035-103,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1994-04-20,NA
s2036-103,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1994-04-20,NA
s2036-103,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1994-04-20,NA
s2037-103,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1994-04-21,NA
s2037-103,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1994-04-21,NA
s2038-103,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1994-04-21,NA
s2039-103,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1994-04-21,NA
s204-103,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1993-01-26,NA
s204-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1993-01-26,NA
s2040-103,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,1994-04-21,NA
s2040-103,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1994-04-21,NA
s2040-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1994-04-21,NA
s2040-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1994-04-21,NA
s2040-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1994-04-21,NA
s2040-103,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1994-04-21,NA
s2041-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1994-04-21,NA
s2041-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1994-05-19,NA
s2041-103,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1994-05-19,NA
s2041-103,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1994-04-21,NA
s2042-103,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1994-04-26,NA
s2042-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Coverdell, Paul",01310,NA,GA,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1994-04-26,NA
s2042-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1994-04-26,NA
s2042-103,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Robb, Charles S.",01423,NA,VA,NA,FALSE,FALSE,1994-04-26,NA
s2042-103,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1994-04-21,NA
s2042-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1994-05-11,NA
s2042-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1994-05-04,NA
s2042-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1994-04-21,NA
s2043-103,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1994-04-25,NA
s2044-103,"Burns, Conrad R.",01298,NA,MT,NA,TRUE,FALSE,1994-04-26,NA
s2044-103,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1994-07-01,NA
s2045-103,"Pell, Claiborne",01417,NA,RI,NA,TRUE,FALSE,1994-04-26,NA
s2046-103,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,1994-04-26,NA
s2046-103,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1994-09-12,NA
s2046-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1994-05-06,NA
s2046-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1994-06-29,NA
s2047-103,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1994-04-26,NA
s2047-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1994-05-25,NA
s2048-103,"Chafee, John H.",01303,NA,RI,NA,TRUE,FALSE,1994-04-26,NA
s2048-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1994-05-25,NA
s2049-103,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1994-04-26,NA
s2049-103,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1994-04-26,NA
s205-103,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1993-01-26,NA
s2050-103,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1994-04-26,NA
s2051-103,"Warner, John",01452,NA,VA,NA,TRUE,FALSE,1994-04-26,NA
s2051-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1994-09-27,NA
s2051-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1994-05-11,NA
s2051-103,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1994-05-05,NA
s2052-103,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1994-04-26,NA
s2053-103,"Bradley, Bill",01289,NA,NJ,NA,TRUE,FALSE,1994-04-26,NA
s2053-103,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1994-08-10,NA
s2054-103,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1994-04-26,NA
s2055-103,"Wofford, Harris",01457,NA,PA,NA,TRUE,FALSE,1994-04-26,NA
s2056-103,"DeConcini, Dennis",01315,NA,AZ,NA,TRUE,FALSE,1994-05-02,NA
s2056-103,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1994-07-21,NA
s2056-103,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1994-07-12,NA
s2056-103,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1994-05-02,NA
s2057-103,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,1994-05-03,NA
s2057-103,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1994-05-03,NA
s2057-103,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1994-12-01,NA
s2057-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1994-05-03,NA
s2058-103,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1994-05-03,NA
s2058-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1994-05-03,NA
s2059-103,"Nunn, Sam",01413,NA,GA,NA,TRUE,FALSE,1994-05-03,NA
s2059-103,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1994-05-03,NA
s206-103,"Brown, Hank",00135,NA,CO,NA,TRUE,FALSE,1993-01-26,NA
s206-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1993-01-26,NA
s2060-103,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1994-05-03,NA
s2060-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Moseley-Braun, Carol",01405,NA,IL,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Nunn, Sam",01413,NA,GA,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1994-08-11,NA
s2060-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1994-08-11,NA
s2061-103,"Bumpers, Dale",01295,NA,AR,NA,TRUE,FALSE,1994-05-03,NA
s2061-103,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1994-07-21,NA
s2061-103,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1994-05-11,NA
s2061-103,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1994-05-03,NA
s2061-103,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,1994-06-23,NA
s2062-103,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1994-05-03,NA
s2062-103,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1994-06-24,NA
s2062-103,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1994-07-20,NA
s2062-103,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1994-07-01,NA
s2062-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1994-07-01,NA
s2062-103,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,1994-06-21,NA
s2062-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1994-05-19,NA
s2062-103,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1994-06-21,NA
s2062-103,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1994-06-08,NA
s2062-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1994-07-13,NA
s2062-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1994-06-08,NA
s2063-103,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1994-05-03,NA
s2064-103,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,1994-05-03,NA
s2064-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1994-05-03,NA
s2065-103,"Harkin, Tom",00501,NA,IA,NA,TRUE,FALSE,1994-05-03,NA
s2065-103,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1994-05-23,NA
s2065-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1994-06-08,NA
s2065-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1994-05-23,NA
s2065-103,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1994-05-03,NA
s2065-103,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,1994-05-23,NA
s2065-103,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1994-06-08,NA
s2065-103,"Wallop, Malcolm",01451,NA,WY,NA,FALSE,FALSE,1994-06-08,NA
s2065-103,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1994-05-23,NA
s2066-103,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1994-05-03,NA
s2066-103,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1994-05-03,NA
s2067-103,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1994-05-03,NA
s2067-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1994-05-03,NA
s2067-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1994-05-03,NA
s2067-103,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1994-06-08,NA
s2067-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1994-05-03,NA
s2068-103,"Pressler, Larry",00927,NA,SD,NA,TRUE,FALSE,1994-05-03,NA
s2068-103,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1994-05-03,NA
s2068-103,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1994-05-03,NA
s2068-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1994-05-03,NA
s2068-103,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1994-05-03,NA
s2068-103,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1994-08-16,NA
s2069-103,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1994-05-04,NA
s2069-103,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Pell, Claiborne",01417,NA,RI,NA,FALSE,FALSE,1994-05-04,NA
s2069-103,"Smith, Bob",01082,NA,NH,NA,FALSE,FALSE,1994-05-04,NA
s207-103,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,1993-01-26,NA
s207-103,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1993-03-17,NA
s207-103,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1993-02-16,NA
s207-103,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1993-11-20,NA
s207-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1993-04-19,NA
s207-103,"Kempthorne, Dirk",01376,NA,ID,NA,FALSE,FALSE,1993-02-16,NA
s207-103,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1993-02-16,NA
s207-103,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,1993-02-16,NA
s207-103,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1993-03-02,NA
s2070-103,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,1994-05-04,NA
s2070-103,"Exon, J. James",01328,NA,NE,NA,FALSE,FALSE,1994-06-22,NA
s2070-103,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1994-06-09,NA
s2070-103,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1994-06-22,NA
s2070-103,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1994-09-22,NA
s2070-103,"Mathews, Harlan",01390,NA,TN,NA,FALSE,FALSE,1994-06-09,NA
s2070-103,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1994-06-29,NA
s2071-103,"Lieberman, Joseph I.",01385,NA,CT,NA,TRUE,FALSE,1994-05-04,NA
s2071-103,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1994-09-21,NA
s2071-103,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,1994-06-23,NA
s2071-103,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1994-10-03,NA
s2071-103,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,1994-05-04,NA
s2071-103,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1994-09-21,NA
s2071-103,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1994-09-29,NA
s2071-103,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,1994-05-04,NA
s2071-103,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1994-05-04,NA
s2071-103,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1994-05-04,NA
s2071-103,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,1994-05-04,NA
s2071-103,"Glenn, John H., Jr.",01339,NA,OH,NA,FALSE,FALSE,1994-05-04,NA
