bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s1677-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-11-21,NA
s1677-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1992-01-21,NA
s1677-102,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1992-06-23,NA
s1677-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1992-02-25,NA
s1677-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-11-01,NA
s1678-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,TRUE,FALSE,1991-08-02,NA
s1679-102,"Sanford, Terry",01427,NA,NC,NA,TRUE,FALSE,1991-08-02,NA
s168-102,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,1991-01-14,NA
s168-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-10-25,NA
s168-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-01-14,NA
s168-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-10-25,NA
s168-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-10-25,NA
s168-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-04-11,NA
s1680-102,"D'Amato, Alfonse",01313,NA,NY,NA,TRUE,FALSE,1991-08-02,NA
s1680-102,"Brown, Hank",00135,NA,CO,NA,FALSE,FALSE,1991-08-02,NA
s1680-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-08-02,NA
s1680-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-08-02,NA
s1680-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1991-08-02,NA
s1680-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-08-02,NA
s1680-102,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1991-08-02,NA
s1681-102,"Seymour, John",01434,NA,CA,NA,TRUE,FALSE,1991-08-02,NA
s1681-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1992-02-25,NA
s1682-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1991-08-02,NA
s1682-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1991-08-02,NA
s1682-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-08-02,NA
s1683-102,"Kerry, John F.",01379,NA,MA,NA,TRUE,FALSE,1991-08-02,NA
s1683-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-08-02,NA
s1683-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-08-02,NA
s1684-102,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1991-08-02,NA
s1685-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,TRUE,FALSE,1991-08-02,NA
s1685-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Gorton, Slade",01341,NA,WA,NA,TRUE,FALSE,1991-08-02,NA
s1686-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"Symms, Steven D.",01132,NA,ID,NA,FALSE,FALSE,1991-08-02,NA
s1686-102,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1991-08-02,1991-11-26
s1687-102,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,1991-08-02,NA
s1687-102,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1992-09-22,NA
s1687-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-08-02,NA
s1687-102,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1991-08-02,NA
s1687-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-08-02,NA
s1687-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-08-02,NA
s1687-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1992-01-22,NA
s1687-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1992-01-22,NA
s1688-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1991-08-02,NA
s1689-102,"Kennedy, Edward M.",01377,NA,MA,NA,TRUE,FALSE,1991-08-02,NA
s169-102,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,1991-01-14,NA
s1690-102,"Bryan, Richard H.",01293,NA,NV,NA,TRUE,FALSE,1991-08-02,NA
s1690-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-08-02,NA
s1690-102,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Dixon, Alan J.",01317,NA,IL,NA,TRUE,FALSE,1991-08-02,NA
s1691-102,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-10-29,NA
s1691-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1992-04-02,NA
s1691-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1991-09-27,NA
s1691-102,"Helms, Jesse",01359,NA,NC,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1991-08-02,NA
s1691-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-10-15,1991-11-26
s1692-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,TRUE,FALSE,1991-08-02,NA
s1693-102,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1991-08-02,NA
s1693-102,"Chafee, John H.",01303,NA,RI,NA,FALSE,FALSE,1991-08-02,NA
s1693-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-08-02,NA
s1693-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-08-02,NA
s1693-102,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1991-08-02,NA
s1694-102,"Wofford, Harris",01457,NA,PA,NA,TRUE,FALSE,1991-09-10,NA
s1695-102,"Coats, Daniel",00209,NA,IN,NA,TRUE,FALSE,1991-09-10,NA
s1696-102,"Baucus, Max",00066,NA,MT,NA,TRUE,FALSE,1991-09-10,NA
s1696-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-11-26,NA
s1697-102,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1991-09-10,NA
s1697-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1991-09-10,NA
s1697-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-09-10,NA
s1697-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-09-10,NA
s1697-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-09-10,NA
s1697-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-09-10,NA
s1698-102,"Sarbanes, Paul S.",01017,NA,MD,NA,TRUE,FALSE,1991-09-10,NA
s1698-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1992-02-25,NA
s1698-102,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,1992-07-24,NA
s1698-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-11-13,NA
s1698-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1992-02-27,NA
s1698-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1992-03-11,NA
s1698-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-11-13,NA
s1698-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-11-13,NA
s1698-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,FALSE,FALSE,1991-11-13,NA
s1698-102,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,1991-11-13,NA
s1698-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1992-03-19,NA
s1698-102,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,1991-11-27,NA
s1698-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1992-03-11,NA
s1698-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1992-02-27,NA
s1698-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-11-21,NA
s1698-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-11-13,NA
s1698-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1992-04-09,NA
s1698-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1992-02-25,NA
s1698-102,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1992-04-01,NA
s1698-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1992-05-05,NA
s1698-102,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1992-06-04,NA
s1698-102,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1992-03-05,NA
s1699-102,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,1991-09-10,NA
s1699-102,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-09-25,NA
s1699-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Garn, E. J. (Jake)",01338,NA,UT,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-09-25,NA
s1699-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-09-10,NA
s1699-102,"Wirth, Timothy",01236,NA,CO,NA,FALSE,FALSE,1991-09-10,NA
s17-102,"Lott, Trent",00707,NA,MS,NA,TRUE,FALSE,1991-01-14,NA
s17-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-01-17,NA
s170-102,"Thurmond, Strom",01448,NA,SC,NA,TRUE,FALSE,1991-01-14,NA
s1700-102,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1991-09-10,NA
s1700-102,"Coats, Daniel",00209,NA,IN,NA,FALSE,FALSE,1991-09-10,NA
s1700-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-09-12,NA
s1700-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-09-10,NA
s1700-102,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1991-09-10,NA
s1701-102,"Domenici, Pete V.",01319,NA,NM,NA,TRUE,FALSE,1991-09-11,NA
s1702-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,TRUE,FALSE,1991-09-11,NA
s1702-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-09-11,NA
s1703-102,"Mack, Connie, III",00721,NA,FL,NA,TRUE,FALSE,1991-09-11,NA
s1704-102,"Wallop, Malcolm",01451,NA,WY,NA,TRUE,FALSE,1991-09-11,NA
s1704-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1992-04-28,NA
s1704-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1992-04-28,NA
s1704-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1992-03-03,NA
s1704-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-11-22,NA
s1704-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1992-03-20,NA
s1704-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1992-03-10,NA
s1705-102,"Daschle, Thomas A.",00267,NA,SD,NA,TRUE,FALSE,1991-09-12,NA
s1706-102,"Fowler, Wyche, Jr.",00405,NA,GA,NA,TRUE,FALSE,1991-09-12,NA
s1707-102,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,1991-09-12,NA
s1707-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-09-12,NA
s1708-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-09-13,NA
s1709-102,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1991-09-13,NA
s171-102,"Roth Jr., William V.",01425,NA,DE,NA,TRUE,FALSE,1991-01-14,NA
s171-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-03-14,NA
s1710-102,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,1991-09-13,NA
s1710-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-09-30,NA
s1711-102,"Dole, Robert J.",01318,NA,KS,NA,TRUE,FALSE,1991-09-16,NA
s1711-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"D'Amato, Alfonse",01313,NA,NY,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,1991-10-16,NA
s1711-102,"Durenberger, Dave",01321,NA,MN,NA,FALSE,FALSE,1991-10-22,NA
s1711-102,"Gorton, Slade",01341,NA,WA,NA,FALSE,FALSE,1991-10-24,NA
s1711-102,"Hatfield, Mark O.",01352,NA,OR,NA,FALSE,FALSE,1991-10-22,NA
s1711-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Kassebaum, Nancy Landon",01375,NA,KS,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Kasten, Robert W., Jr.",00619,NA,WI,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1991-10-07,NA
s1711-102,"Roth Jr., William V.",01425,NA,DE,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Seymour, John",01434,NA,CA,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Simpson, Alan K.",01435,NA,WY,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1991-09-16,NA
s1711-102,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,1991-09-16,NA
s1712-102,"Brown, Hank",00135,NA,CO,NA,TRUE,FALSE,1991-09-16,NA
s1712-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-09-24,NA
s1712-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-09-25,NA
s1712-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-10-15,NA
s1712-102,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1991-09-25,NA
s1712-102,"Thurmond, Strom",01448,NA,SC,NA,FALSE,FALSE,1991-09-24,NA
s1713-102,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,1991-09-16,NA
s1714-102,"Lugar, Richard G.",01387,NA,IN,NA,TRUE,FALSE,1991-09-16,NA
s1715-102,"Gramm, Phil",00453,NA,TX,NA,TRUE,FALSE,1991-09-16,NA
s1715-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-09-19,NA
s1715-102,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,1991-09-16,NA
s1715-102,"Heflin, Howell",01358,NA,AL,NA,FALSE,FALSE,1991-10-23,NA
s1715-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-09-16,NA
s1715-102,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,1991-09-16,NA
s1715-102,"Mack, Connie, III",00721,NA,FL,NA,FALSE,FALSE,1991-09-16,NA
s1715-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-09-26,NA
s1716-102,"Kohl, Herb",01380,NA,WI,NA,TRUE,FALSE,1991-09-16,NA
s1717-102,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1991-09-16,NA
s1717-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-09-16,NA
s1717-102,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1991-09-16,NA
s1718-102,"Cohen, William S.",00215,NA,ME,NA,TRUE,FALSE,1991-09-17,NA
s1718-102,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1991-09-17,NA
s1718-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-09-17,NA
s1718-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-09-17,NA
s1718-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-10-07,NA
s1718-102,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1991-09-17,NA
s1718-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-09-17,NA
s1718-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1991-09-17,NA
s1719-102,"Specter, Arlen",01437,NA,PA,NA,TRUE,FALSE,1991-09-17,NA
s172-102,"Conrad, Kent",01307,NA,ND,NA,TRUE,FALSE,1991-01-14,NA
s172-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-01-14,NA
s1720-102,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,1991-09-17,NA
s1721-102,"Rockefeller, John D., IV",01424,NA,WV,NA,TRUE,FALSE,1991-09-17,NA
s1722-102,"Bentsen, Lloyd M.",01282,NA,TX,NA,TRUE,FALSE,1991-09-17,NA
s1722-102,"Adams, Brock",00005,NA,WA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Boren, David L.",01287,NA,OK,NA,FALSE,FALSE,1991-09-19,NA
s1722-102,"Bradley, Bill",01289,NA,NJ,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Bryan, Richard H.",01293,NA,NV,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Bumpers, Dale",01295,NA,AR,NA,FALSE,FALSE,1991-09-20,NA
s1722-102,"Burdick, Quentin N.",01297,NA,ND,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Byrd, Robert C.",01299,NA,WV,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Cranston, Alan",01311,NA,CA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Dixon, Alan J.",01317,NA,IL,NA,FALSE,FALSE,1991-09-20,NA
s1722-102,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Ford, Wendell H.",01334,NA,KY,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Gore, Albert, Jr.",00449,NA,TN,NA,FALSE,FALSE,1991-09-19,NA
s1722-102,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Johnston, J. Bennett",01373,NA,LA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Kerrey, J. Robert",01378,NA,NE,NA,FALSE,FALSE,1991-09-19,NA
s1722-102,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,1991-09-20,NA
s1722-102,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Metzenbaum, Howard M.",01400,NA,OH,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Mitchell, George J.",01401,NA,ME,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Moynihan, Daniel Patrick",01407,NA,NY,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Packwood, Bob",01414,NA,OR,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Pryor, David H.",01420,NA,AR,NA,FALSE,FALSE,1991-09-20,NA
s1722-102,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Riegle, Donald W., Jr.",00961,NA,MI,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Sanford, Terry",01427,NA,NC,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,1991-09-20,NA
s1722-102,"Sasser, Jim",01428,NA,TN,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Shelby, Richard C.",01049,NA,AL,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Simon, Paul",01059,NA,IL,NA,FALSE,FALSE,1991-09-18,NA
s1722-102,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Wellstone, Paul D.",01454,NA,MN,NA,FALSE,FALSE,1991-09-17,NA
s1722-102,"Wofford, Harris",01457,NA,PA,NA,FALSE,FALSE,1991-09-17,NA
s1723-102,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,1991-09-18,NA
s1723-102,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,1991-11-06,NA
s1723-102,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,1991-10-04,NA
s1723-102,"Cohen, William S.",00215,NA,ME,NA,FALSE,FALSE,1991-09-18,NA
s1723-102,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,1991-11-06,NA
s1723-102,"DeConcini, Dennis",01315,NA,AZ,NA,FALSE,FALSE,1991-09-18,NA
s1723-102,"Dole, Robert J.",01318,NA,KS,NA,FALSE,FALSE,1991-09-18,NA
s1723-102,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,1991-11-19,NA
s1723-102,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,1991-10-04,NA
s1723-102,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,1991-09-18,NA
s1723-102,"Murkowski, Frank H.",01408,NA,AK,NA,FALSE,FALSE,1991-10-04,NA
s1723-102,"Pressler, Larry",00927,NA,SD,NA,FALSE,FALSE,1991-09-18,NA
