bill_number,name,thomas_id,bioguide_id,state,district,sponsor,original_cosponsor,date_signed,date_withdrawn
s163-108,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2003-01-15,NA
s163-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-01-15,NA
s163-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-01-16,NA
s163-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-01-15,NA
s1630-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,TRUE,FALSE,2003-09-17,NA
s1630-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-10-16,NA
s1630-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2004-05-17,NA
s1630-108,"Bennett, Robert F.",01280,NA,UT,NA,FALSE,FALSE,2003-09-17,NA
s1630-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-09-17,NA
s1630-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2004-06-03,NA
s1630-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2004-03-04,NA
s1630-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-09-17,NA
s1630-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-09-29,NA
s1630-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2004-02-05,NA
s1630-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-10-31,NA
s1630-108,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2004-02-02,NA
s1630-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2004-02-02,NA
s1630-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2004-02-11,NA
s1630-108,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2003-09-17,NA
s1630-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2004-02-23,NA
s1630-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-10-03,NA
s1630-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-10-14,NA
s1630-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-11-12,NA
s1630-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-10-29,NA
s1630-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-09-17,NA
s1630-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2004-07-12,NA
s1630-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2004-02-11,NA
s1630-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2004-02-12,NA
s1630-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2004-10-01,NA
s1630-108,"Miller, Zell",01624,NA,GA,NA,FALSE,FALSE,2003-09-26,NA
s1630-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-09-17,NA
s1630-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2004-03-10,NA
s1630-108,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2003-10-01,NA
s1630-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2004-02-02,NA
s1630-108,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2004-09-07,NA
s1630-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2004-06-09,NA
s1631-108,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2003-09-17,NA
s1632-108,"Akaka, Daniel K.",00007,NA,HI,NA,TRUE,FALSE,2003-09-17,NA
s1632-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-09-17,NA
s1633-108,"Corzine, Jon S.",01630,NA,NJ,NA,TRUE,FALSE,2003-09-17,NA
s1634-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,TRUE,FALSE,2003-09-17,NA
s1634-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-10-01,NA
s1634-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-09-17,NA
s1634-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-09-17,NA
s1634-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-09-17,NA
s1635-108,"Chambliss, Saxby",00188,NA,GA,NA,TRUE,FALSE,2003-09-17,NA
s1635-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2004-09-30,NA
s1635-108,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2004-09-30,NA
s1636-108,"Reed, Jack",00949,NA,RI,NA,TRUE,FALSE,2003-09-18,NA
s1636-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-09-18,NA
s1636-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-09-18,NA
s1637-108,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2003-09-18,NA
s1637-108,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2003-09-18,NA
s1637-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-10-21,NA
s1637-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-10-22,NA
s1637-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-09-29,NA
s1637-108,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2003-09-22,NA
s1637-108,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2003-09-18,NA
s1637-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-09-29,NA
s1637-108,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2003-09-24,NA
s1637-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-09-30,2003-10-15
s1638-108,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2003-09-22,NA
s1638-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2004-04-29,NA
s1638-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-09-22,NA
s1638-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2004-03-22,NA
s1638-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2004-04-08,NA
s1638-108,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2003-09-26,NA
s1638-108,"Sessions, Jeff",01548,NA,AL,NA,FALSE,FALSE,2003-09-30,NA
s1639-108,"Reid, Harry",00952,NA,NV,NA,TRUE,FALSE,2003-09-22,NA
s1639-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-09-22,NA
s1639-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-09-22,NA
s164-108,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2003-01-15,NA
s1640-108,"Inhofe, James M.",00583,NA,OK,NA,TRUE,FALSE,2003-09-22,NA
s1640-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Bond, Christopher S.",01286,NA,MO,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Thomas, Craig",01149,NA,WY,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-09-22,NA
s1640-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-09-22,NA
s1641-108,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2003-09-23,NA
s1641-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-09-23,NA
s1642-108,"Leahy, Patrick J.",01383,NA,VT,NA,TRUE,FALSE,2003-09-23,NA
s1642-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2003-10-02,NA
s1642-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-09-25,NA
s1643-108,"Hollings, Ernest F.",01361,NA,SC,NA,TRUE,FALSE,2003-09-23,NA
s1644-108,"Grassley, Chuck",00457,NA,IA,NA,TRUE,FALSE,2003-09-23,NA
s1645-108,"Craig, Larry E.",00246,NA,ID,NA,TRUE,FALSE,2003-09-23,NA
s1645-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2004-03-04,NA
s1645-108,"Baucus, Max",00066,NA,MT,NA,FALSE,FALSE,2003-11-03,NA
s1645-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-10-21,NA
s1645-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2003-12-09,NA
s1645-108,"Bingaman, Jeff",01285,NA,NM,NA,FALSE,FALSE,2003-10-02,NA
s1645-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-10-02,NA
s1645-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2004-04-08,NA
s1645-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-10-02,NA
s1645-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2003-10-21,NA
s1645-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Carper, Thomas R.",00179,NA,DE,NA,FALSE,FALSE,2004-05-13,NA
s1645-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-11-18,NA
s1645-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Cochran, Thad",00213,NA,MS,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-10-14,NA
s1645-108,"Dayton, Mark",01629,NA,MN,NA,FALSE,FALSE,2004-05-12,NA
s1645-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2004-03-23,NA
s1645-108,"Dole, Elizabeth",01698,NA,NC,NA,FALSE,FALSE,2003-11-25,NA
s1645-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-11-10,NA
s1645-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-11-25,NA
s1645-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-10-16,NA
s1645-108,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Gregg, Judd",00466,NA,NH,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Hagel, Chuck",01545,NA,NE,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-11-06,NA
s1645-108,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-11-14,NA
s1645-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-11-10,NA
s1645-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2004-04-07,NA
s1645-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Lincoln, Blanche L.",01570,NA,AR,NA,FALSE,FALSE,2003-10-02,NA
s1645-108,"Lott, Trent",00707,NA,MS,NA,FALSE,FALSE,2003-11-06,NA
s1645-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2004-01-20,NA
s1645-108,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"McConnell, Mitch",01395,NA,KY,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2004-04-26,NA
s1645-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2004-04-26,NA
s1645-108,"Nelson, E. Benjamin",01627,NA,NE,NA,FALSE,FALSE,2003-10-28,NA
s1645-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2003-10-21,NA
s1645-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2004-03-11,NA
s1645-108,"Roberts, Pat",00968,NA,KS,NA,FALSE,FALSE,2003-10-14,NA
s1645-108,"Rockefeller, John D., IV",01424,NA,WV,NA,FALSE,FALSE,2004-05-03,NA
s1645-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2004-03-10,NA
s1645-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-11-10,NA
s1645-108,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2003-10-14,NA
s1645-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2004-03-29,NA
s1645-108,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2004-05-04,NA
s1645-108,"Sununu, John E.",01532,NA,NH,NA,FALSE,FALSE,2003-11-10,NA
s1645-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-09-23,NA
s1645-108,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2003-09-25,2004-04-08
s1646-108,"McCain, John",00754,NA,AZ,NA,TRUE,FALSE,2003-09-23,NA
s1646-108,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2003-09-23,NA
s1647-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2003-09-24,NA
s1647-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2004-02-12,NA
s1647-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2004-09-14,NA
s1647-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-11-17,NA
s1647-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-09-24,NA
s1647-108,"Bunning, Jim",00146,NA,KY,NA,FALSE,FALSE,2004-01-22,2004-03-22
s1648-108,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2003-09-24,NA
s1649-108,"Bingaman, Jeff",01285,NA,NM,NA,TRUE,FALSE,2003-09-24,NA
s1649-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-09-24,NA
s165-108,"Hutchison, Kay Bailey",01368,NA,TX,NA,TRUE,FALSE,2003-01-15,NA
s165-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-01-15,NA
s1650-108,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,2003-09-24,NA
s1651-108,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,2003-09-24,NA
s1652-108,"Feinstein, Dianne",01332,NA,CA,NA,TRUE,FALSE,2003-09-24,NA
s1652-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2003-09-24,NA
s1652-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-09-24,NA
s1653-108,"Inouye, Daniel K.",01369,NA,HI,NA,TRUE,FALSE,2003-09-24,NA
s1653-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-11-11,NA
s1653-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-10-02,NA
s1654-108,"Stevens, Ted",01440,NA,AK,NA,TRUE,FALSE,2003-09-24,NA
s1654-108,"Hollings, Ernest F.",01361,NA,SC,NA,FALSE,FALSE,2003-09-24,NA
s1654-108,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Ensign, John",00348,NA,NV,NA,TRUE,FALSE,2003-09-25,NA
s1655-108,"Akaka, Daniel K.",00007,NA,HI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Alexander, Lamar",01695,NA,TN,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Allen, George",00013,NA,VA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Bayh, Evan",01572,NA,IN,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Biden, Joseph R., Jr.",01284,NA,DE,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Brownback, Sam",00137,NA,KS,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Cantwell, Maria",00172,NA,WA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Chafee, Lincoln",01612,NA,RI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Collins, Susan M.",01541,NA,ME,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Cornyn, John",01692,NA,TX,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Corzine, Jon S.",01630,NA,NJ,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Daschle, Thomas A.",00267,NA,SD,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"DeWine, Mike",00293,NA,OH,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Dodd, Christopher J.",00302,NA,CT,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Dorgan, Byron L.",00308,NA,ND,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Durbin, Richard",00326,NA,IL,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Edwards, John",01573,NA,NC,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Enzi, Michael B.",01542,NA,WY,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Feinstein, Dianne",01332,NA,CA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Frist, William H.",01336,NA,TN,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Graham, Bob",01342,NA,FL,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Graham, Lindsey",00452,NA,SC,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Grassley, Chuck",00457,NA,IA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Hutchison, Kay Bailey",01368,NA,TX,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Inouye, Daniel K.",01369,NA,HI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Jeffords, James M.",00593,NA,VT,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Johnson, Tim",00604,NA,SD,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Kennedy, Edward M.",01377,NA,MA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Kerry, John F.",01379,NA,MA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Lautenberg, Frank R.",01381,NA,NJ,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Levin, Carl",01384,NA,MI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Lieberman, Joseph I.",01385,NA,CT,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Lugar, Richard G.",01387,NA,IN,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"McCain, John",00754,NA,AZ,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Mikulski, Barbara A.",00802,NA,MD,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Murkowski, Lisa",01694,NA,AK,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Murray, Patty",01409,NA,WA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Nelson, Bill",00859,NA,FL,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Nickles, Don",01412,NA,OK,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Pryor, Mark L.",01701,NA,AR,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Reed, Jack",00949,NA,RI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Sarbanes, Paul S.",01017,NA,MD,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Schumer, Charles E.",01036,NA,NY,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Smith, Gordon H.",01549,NA,OR,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Snowe, Olympia J.",01085,NA,ME,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Specter, Arlen",01437,NA,PA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Stabenow, Debbie",01531,NA,MI,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Stevens, Ted",01440,NA,AK,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Talent, Jim",01135,NA,MO,NA,FALSE,FALSE,2003-10-27,NA
s1655-108,"Voinovich, George V.",01575,NA,OH,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Warner, John",01452,NA,VA,NA,FALSE,FALSE,2003-09-25,NA
s1655-108,"Wyden, Ron",01247,NA,OR,NA,FALSE,FALSE,2003-09-25,NA
s1656-108,"Corzine, Jon S.",01630,NA,NJ,NA,TRUE,FALSE,2003-09-25,NA
s1657-108,"Bunning, Jim",00146,NA,KY,NA,TRUE,FALSE,2003-09-25,NA
s1657-108,"Boxer, Barbara",00116,NA,CA,NA,FALSE,FALSE,2003-09-25,NA
s1658-108,"Graham, Bob",01342,NA,FL,NA,TRUE,FALSE,2003-09-25,NA
s1659-108,"Schumer, Charles E.",01036,NA,NY,NA,TRUE,FALSE,2003-09-25,NA
s1659-108,"Clinton, Hillary Rodham",01631,NA,NY,NA,FALSE,FALSE,2003-10-15,NA
s166-108,"Lincoln, Blanche L.",01570,NA,AR,NA,TRUE,FALSE,2003-01-15,NA
s1660-108,"Campbell, Ben Nighthorse",00168,NA,CO,NA,TRUE,FALSE,2003-09-25,NA
s1660-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-09-25,NA
s1660-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-09-25,NA
s1660-108,"Ensign, John",00348,NA,NV,NA,FALSE,FALSE,2003-10-15,NA
s1660-108,"Hatch, Orrin G.",01351,NA,UT,NA,FALSE,FALSE,2003-09-30,NA
s1660-108,"Reid, Harry",00952,NA,NV,NA,FALSE,FALSE,2003-09-25,NA
s1661-108,"Dodd, Christopher J.",00302,NA,CT,NA,TRUE,FALSE,2003-09-25,NA
s1662-108,"Snowe, Olympia J.",01085,NA,ME,NA,TRUE,FALSE,2003-09-25,NA
s1663-108,"Dole, Elizabeth",01698,NA,NC,NA,TRUE,FALSE,2003-09-25,NA
s1664-108,"Cochran, Thad",00213,NA,MS,NA,TRUE,FALSE,2003-09-25,NA
s1664-108,"Allard, Wayne",00011,NA,CO,NA,FALSE,FALSE,2003-10-16,NA
s1664-108,"Breaux, John B.",00120,NA,LA,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Burns, Conrad R.",01298,NA,MT,NA,FALSE,FALSE,2003-10-22,NA
s1664-108,"Chambliss, Saxby",00188,NA,GA,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Coleman, Norm",01697,NA,MN,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Conrad, Kent",01307,NA,ND,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Craig, Larry E.",00246,NA,ID,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Crapo, Mike",00250,NA,ID,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Domenici, Pete V.",01319,NA,NM,NA,FALSE,FALSE,2003-10-30,NA
s1664-108,"Feingold, Russell D.",01331,NA,WI,NA,FALSE,FALSE,2003-10-31,NA
s1664-108,"Fitzgerald, Peter",01571,NA,IL,NA,FALSE,FALSE,2003-10-27,NA
s1664-108,"Harkin, Tom",00501,NA,IA,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Kohl, Herb",01380,NA,WI,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Landrieu, Mary L.",01546,NA,LA,NA,FALSE,FALSE,2003-09-25,NA
s1664-108,"Leahy, Patrick J.",01383,NA,VT,NA,FALSE,FALSE,2003-09-30,NA
